pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_SIGNALING_BY_EGFR	0.116803278688525	0.279561945713518	0.183313542808428	1.39098127846492	56	42
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.0925553319919517	0.242115627696752	0.204603149242868	1.44041615144325	45	36
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.00397614314115308	0.0284746093273849	0.373770433641113	2.31337611417375	1	27
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.00204498977505112	0.017268654730399	0.531801968115897	5.48853289552701	0	82
REACTOME_DARPP_32_EVENTS	0.489108910891089	0.669147725664468	0.199867081372784	0.944038573984336	246	15
REACTOME_GAB1_SIGNALOSOME	0.353876739562624	0.557942394759657	0.232809295967191	1.07294069217304	177	14
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.12007874015748	0.283910867416877	0.352471301020408	1.3633614481866	60	10
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.678861788617886	0.80950495049505	-0.233959030766778	-0.816086506289995	333	8
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.678861788617886	0.80950495049505	-0.233959030766778	-0.816086506289995	333	8
REACTOME_EGFR_DOWNREGULATION	0.105367793240557	0.26185017554249	0.230411939839576	1.42608786054254	52	27
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.729211087420043	0.838718414679084	-0.26639039421953	-0.801021352130946	341	6
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.107355864811133	0.265186743233142	-0.201575227599425	-1.37358719439729	53	32
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.589285714285714	0.746918843500504	-0.0551803177979397	-0.900489663337066	296	196
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	0.290566037735849	0.499457148013939	0.349212674629109	1.14465159221968	153	7
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.523622047244094	0.696969289095273	0.248931760204082	0.962869782898514	265	10
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.709163346613546	0.827062195551295	0.148970799425562	0.8005037831227	355	20
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.963927855711423	0.979015422148645	-0.0908881260920856	-0.57751638444763	480	27
REACTOME_SIGNALING_BY_PDGF	0.0121951219512195	0.0620561409722837	0.249349981229404	1.96617629572979	5	46
REACTOME_SIGNALING_BY_NTRK1_TRKA	0.897233201581028	0.939881954660664	0.0719350707033146	0.649273564483731	453	62
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.0118110236220472	0.0620561409722837	0.217978718707228	1.93104888806984	5	58
REACTOME_SIGNALLING_TO_ERKS	0.774257425742574	0.871226082145787	-0.129914870976323	-0.778800404480164	390	24
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.0610236220472441	0.186098147653214	0.410548691377707	1.51752102583799	30	9
REACTOME_METABOLISM_OF_PORPHYRINS	0.033596837944664	0.12178307696082	0.333779072768136	1.66343738631054	16	17
REACTOME_HEME_BIOSYNTHESIS	0.032015065913371	0.117400946092813	0.42531509788147	1.76154471270271	16	11
REACTOME_HEME_DEGRADATION	0.650319829424307	0.788757591658973	-0.284427797258527	-0.855258836983051	304	6
REACTOME_SIGNALING_BY_FGFR	0.0278884462151394	0.108614717320766	0.201920878769174	1.74773579366967	13	56
REACTOME_GAP_JUNCTION_ASSEMBLY	0.00198019801980198	0.017268654730399	0.538022702501529	2.54125982804242	0	15
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.00188323917137476	0.017268654730399	0.53706884680336	2.22439972659391	0	11
REACTOME_GAP_JUNCTION_DEGRADATION	0.864173228346457	0.922912259403857	0.176817602040816	0.68393171666845	438	10
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.0473372781065089	0.158423899221783	0.574786835604431	1.57654201234633	23	5
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.196998123827392	0.383319057323921	0.408086282010413	1.25020368664412	104	6
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.00195694716242661	0.017268654730399	0.426423273406032	2.60694578759793	0	26
REACTOME_SNRNP_ASSEMBLY	0.00399201596806387	0.0284746093273849	0.283187797811949	2.26855810841289	1	47
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.178571428571429	0.361937700240957	-0.231196859320219	-1.24398762133754	89	19
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.534412955465587	0.706473358574199	-0.24156568877551	-0.939493136471993	263	10
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.884381338742394	0.936321494545328	-0.13873823576328	-0.683190824627979	435	16
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.760245901639344	0.858769064907886	0.0977728047740835	0.74189903757347	370	42
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.781496062992126	0.875575445155687	0.202577388069616	0.748791683450186	396	9
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.796442687747036	0.882961748980752	-0.0773958945325714	-0.756595763855691	402	72
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.779092702169625	0.875084142335608	0.274778866841979	0.753671449739721	394	5
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.946695095948827	0.966292057529506	-0.200270959515461	-0.60220382665688	443	6
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.181274900398406	0.365680628092122	-0.21447639497432	-1.23332415785879	90	22
REACTOME_SIGNALING_BY_VEGF	0.416833667334669	0.613040564814272	0.0918112802048663	1.01659205908018	207	92
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.394308943089431	0.592603867399811	-0.299657261278495	-1.04525243859884	193	8
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.065843621399177	0.19469708808668	0.146262362196957	1.47534750620586	31	78
REACTOME_RHO_GTPASE_EFFECTORS	0.00201612903225806	0.017268654730399	0.161717468455488	2.74648186508403	0	221
REACTOME_SIGNALING_BY_WNT	0.0337301587301587	0.12178307696082	0.102939774217167	1.65248715236782	16	190
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.19056974459725	0.377263494389131	0.255533179135428	1.24680416939813	96	16
REACTOME_PREGNENOLONE_BIOSYNTHESIS	0.0196850393700787	0.0875890513685789	0.468080357142857	1.81053808277298	9	10
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.342799188640974	0.548103288614178	-0.215764077205296	-1.06249035833564	168	16
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.569811320754717	0.736078537838966	0.279964476425782	0.917669394577604	301	7
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.478346456692913	0.663943744999789	0.265338116115318	0.980775675620875	242	9
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	0.518664047151277	0.692738258516514	0.221734970499123	0.942681041391278	263	12
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.00198807157057654	0.017268654730399	0.508806106174527	2.34491828804681	0	14
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.536723163841808	0.707953309279765	0.219521210671653	0.909199861257963	284	11
REACTOME_COENZYME_A_BIOSYNTHESIS	0.7	0.82281585549423	0.239080184919496	0.825407153180314	356	8
REACTOME_NICOTINATE_METABOLISM	0.724609375	0.836721453287197	0.132234017080374	0.795944169194633	370	25
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.838383838383838	0.909222212843383	-0.246330384891226	-0.69433393988831	414	5
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.204502814258912	0.394808738932907	0.404925087663373	1.24051912482205	108	6
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.0315581854043393	0.117201782360153	0.599585624352538	1.64456084975686	15	5
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.082	0.224037426900585	0.12789974313694	1.45172893723541	40	96
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.00602409638554217	0.0384714620582891	0.147551094052423	2.01064122187464	2	135
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.0235756385068762	0.0985200206655865	0.364202823416813	1.7770279393033	11	16
REACTOME_NICOTINAMIDE_SALVAGING	0.28169014084507	0.487789598972635	-0.240327511497461	-1.15209241983635	139	15
REACTOME_SIGNALING_BY_NOTCH1	0.736526946107784	0.842157095500629	0.154523860171595	0.790602809927728	368	18
REACTOME_PI3K_AKT_ACTIVATION	0.639622641509434	0.779019025321188	0.263876396178939	0.864935779768618	338	7
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	0.868365180467091	0.926256192498231	-0.175316909830184	-0.701985502044458	408	11
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	0.889763779527559	0.938019208187671	0.180107169744475	0.66573447372156	451	9
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.963249516441006	0.978752009746059	-0.0880253286530388	-0.579874745743476	497	29
REACTOME_ERK_MAPK_TARGETS	0.686507936507937	0.814088246778602	-0.155207524195411	-0.83511618369399	345	19
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.00195694716242661	0.017268654730399	-0.304994938345702	-2.05867167902882	0	31
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.434184675834971	0.623617862708213	0.239156434380482	1.01674641627225	220	12
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.854838709677419	0.918961447678993	0.0719511735496698	0.67684387302811	423	68
REACTOME_CREB_PHOSPHORYLATION	0.188559322033898	0.374963006311917	-0.387081715606463	-1.26313840206228	88	7
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.00196463654223969	0.017268654730399	0.171437409464027	2.2842613456804	0	128
REACTOME_MEMBRANE_TRAFFICKING	0.0019723865877712	0.017268654730399	0.0913625688693219	2.22246435456217	0	477
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0880626223091976	0.235910878112713	-0.152810165253115	-1.43891833354194	44	65
REACTOME_CARNITINE_METABOLISM	0.0510805500982318	0.167355070167559	0.366913836177111	1.55989249873274	25	12
REACTOME_SIGNALING_BY_BMP	0.48	0.664659158269117	-0.176432104675283	-0.969440392988049	239	20
REACTOME_SIGNALING_BY_ALK	0.253061224489796	0.456135046611237	-0.2669336882717	-1.1781566254508	123	13
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.104743083003953	0.260852709911763	0.104021213584891	1.41661758478458	52	132
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	0.456862745098039	0.640979803332745	0.288498326159732	0.996019733600982	232	8
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.494047619047619	0.672157972099731	-0.165058481053943	-0.970428251919173	248	23
REACTOME_G_PROTEIN_ACTIVATION	0.873469387755102	0.928732130084624	-0.150583010801494	-0.664623386447694	427	13
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	1	1	-0.0805486880931494	-0.38613778506528	496	15
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00196463654223969	0.017268654730399	0.583993436481257	3.95166516210908	0	33
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.435272045028143	0.624326652620216	0.332430134948465	1.01842526589406	231	6
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.869565217391304	0.926360056440383	0.140412613956806	0.699767033410121	439	17
REACTOME_KERATAN_SULFATE_DEGRADATION	0.741509433962264	0.843771273963622	0.240262327932687	0.787533432200439	392	7
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.42578125	0.619843769373838	0.225034195530966	1.00911730613082	217	13
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	0.0150943396226415	0.0715220636074859	0.554566259435949	1.81776091755221	7	7
REACTOME_HS_GAG_BIOSYNTHESIS	0.145708582834331	0.316806265221336	0.264048429412182	1.35097214125026	72	18
REACTOME_TCR_SIGNALING	0.43859649122807	0.62536887848489	-0.0929018125091621	-1.00728514839411	224	87
REACTOME_HS_GAG_DEGRADATION	0.102161100196464	0.257346663361701	0.294335220928378	1.43612810632207	51	16
REACTOME_CS_DS_DEGRADATION	0.38663967611336	0.585281767069883	-0.280049599220584	-1.04104288298738	190	9
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.306910569105691	0.515045322867022	0.112975679300833	1.1308203389609	150	76
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.00202429149797571	0.017268654730399	-0.532173065851822	-1.97827450660352	0	9
REACTOME_CALCINEURIN_ACTIVATES_NFAT	0.216599190283401	0.411697077707099	-0.32754970993313	-1.21761750525441	106	9
REACTOME_ERKS_ARE_INACTIVATED	0.400390625	0.598791613316261	0.229990247373231	1.03134165151224	204	13
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.48692152917505	0.669147725664468	-0.111611851851852	-0.964712384537028	241	54
REACTOME_SIGNALING_BY_HIPPO	0.0773809523809524	0.214426933288143	-0.26432515273025	-1.42223912111694	38	19
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.628282828282828	0.77228411216548	0.0955089071257006	0.869558533131226	310	64
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0400801603206413	0.139326271590801	-0.347129186602871	-1.60386668377508	19	14
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.888679245283019	0.938019208187671	0.19510639993624	0.639521035645281	470	7
REACTOME_ENOS_ACTIVATION	0.991886409736308	0.996819913639827	-0.119451974698347	-0.506526473770869	488	12
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.739872068230277	0.843743436227119	-0.26410583359898	-0.794151803239515	346	6
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.068762278978389	0.198981841503988	0.171454344449644	1.52330134969546	34	59
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.114851485148515	0.277162261680714	0.295717361831087	1.39677126742415	57	15
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	0.736220472440945	0.842157095500629	0.20078125	0.77662327394101	373	10
REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.099437148217636	0.25275862702546	0.457443417277654	1.40141306366435	52	6
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.816929133858268	0.897622980570514	0.0828024118243423	0.740603243804377	414	60
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.773175542406312	0.870847669749828	0.27544824288788	0.755507433782936	391	5
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.0795228628230616	0.218547538299614	0.32822966507177	1.51270146911772	39	14
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.603515625	0.757757250268528	0.195543233578478	0.876871448960164	308	13
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.69921875	0.82281585549423	0.178957634343967	0.802496906990645	357	13
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.91683569979716	0.951879197656074	-0.146760218997502	-0.622324883338021	451	12
REACTOME_PECAM1_INTERACTIONS	0.321862348178138	0.527258376819165	-0.285092474489796	-1.1087767654449	158	10
REACTOME_TIE2_SIGNALING	0.424849699398798	0.619843769373838	-0.219275461380725	-1.01313465030037	211	14
REACTOME_GENE_SILENCING_BY_RNA	0.487704918032787	0.669147725664468	0.126338851496882	0.946642362866769	237	41
REACTOME_BIOLOGICAL_OXIDATIONS	0.796714579055442	0.882961748980752	0.0636823510518709	0.736844640734171	387	100
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.57314629258517	0.738890584701412	0.171431570549829	0.898621985866163	285	19
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.894736842105263	0.938951151463565	-0.0866688467407892	-0.680691530215153	458	44
REACTOME_ENDOGENOUS_STEROLS	0.0834990059642147	0.227335288965508	0.321907040328093	1.48356259242188	41	14
REACTOME_XENOBIOTICS	0.365656565656566	0.567556129140128	-0.375344648976014	-1.05798774704384	180	5
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.470472440944882	0.65574201792795	0.115222480314782	0.979820028015263	238	53
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.0708661417322835	0.201636184027545	0.379320790816327	1.46721546179072	35	10
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.651394422310757	0.789650944742049	-0.150422191915968	-0.864987138515861	326	22
REACTOME_GENERIC_TRANSCRIPTION_PATHWAY	0.00206611570247934	0.017268654730399	-0.0812952031210559	-2.3885658912718	0	692
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.983772819472617	0.992133322557848	-0.129192579599213	-0.547830723996038	484	12
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.144465290806754	0.315832553788587	0.432021039209436	1.32352965472552	76	6
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.00199203187250996	0.017268654730399	0.400430828147439	2.15173976408142	0	20
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.00207900207900208	0.017268654730399	0.198060186499727	2.1287089425071	0	89
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.567164179104478	0.733607708963488	-0.303315269365636	-0.912052433050572	265	6
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.665995975855131	0.799930154726682	0.141034849694068	0.824865183303967	330	24
REACTOME_HYALURONAN_METABOLISM	0.864440078585462	0.922912259403857	0.15503906872907	0.659130990645574	439	12
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.289473684210526	0.497945895667003	-0.297353316326531	-1.1564614213717	142	10
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.00203252032520325	0.017268654730399	0.414114097412439	3.26537550973699	0	46
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.738866396761134	0.843593305392966	-0.197321428571429	-0.76741911801052	364	10
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.266949152542373	0.472777270916591	-0.353732821733141	-1.1543131416087	125	7
REACTOME_DAP12_INTERACTIONS	0.0634920634920635	0.190639409148407	-0.274897654987089	-1.47912597491219	31	19
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.427495291902072	0.619843769373838	0.240438346633037	0.995833207784325	226	11
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.195652173913043	0.383104340537192	0.254498449295966	1.26833067096165	98	17
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.306613226452906	0.514916245143054	0.161337154670175	1.10173910500048	152	34
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.702970297029703	0.823539926710826	0.170832336443629	0.806897835196071	354	15
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.442460317460317	0.629085393540658	-0.132562975711198	-0.989074838607642	222	39
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.427710843373494	0.619843769373838	0.173704864110918	0.998375911292882	212	23
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.824847250509165	0.901652336448598	-0.119578298457609	-0.744759136337728	404	26
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	0.621013133208255	0.76750975502145	0.284241844649878	0.870796735261822	330	6
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.715399610136452	0.833006047461336	-0.104203909599593	-0.818410782502845	366	44
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.00198807157057654	0.017268654730399	0.580815675552518	2.6767864674961	0	14
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.145708582834331	0.316806265221336	0.263888888888889	1.35015587128475	72	18
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.602251407129456	0.75719014373219	0.289687599617469	0.88748022411497	320	6
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.425742574257426	0.619843769373838	-0.17207368981112	-1.03152978729985	214	24
REACTOME_DAP12_SIGNALING	0.119521912350598	0.283167532708921	-0.25437850102815	-1.33233803563928	59	18
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.38663967611336	0.585281767069883	-0.281431291793986	-1.04617912036826	190	9
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.167010309278351	0.348025051270497	0.107620531600136	1.2790823263412	80	106
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.00201612903225806	0.017268654730399	0.176542181592461	2.73245289344275	0	179
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.00212314225053079	0.0172810463318464	-0.485725468026353	-1.94489075160252	0	11
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.00202429149797571	0.017268654730399	-0.567570153061224	-2.20738411142037	0	10
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.00202020202020202	0.017268654730399	0.265636479935127	3.28731834706845	0	115
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.63921568627451	0.778929495637587	0.249780806631596	0.862350280473015	325	8
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.107505070993915	0.265186743233142	-0.287236800127612	-1.41444458525127	52	16
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.00202839756592292	0.017268654730399	0.181142186274924	3.05345017219372	0	217
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.323943661971831	0.528155509065551	0.156290497239531	1.10029272459384	160	36
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.0542168674698795	0.173731964896624	0.221072149318254	1.61828947073802	26	39
REACTOME_CELLULAR_SENESCENCE	0.0899795501022495	0.238845037012801	0.1355919858311	1.45546660740591	43	87
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.298624754420432	0.509187902427832	0.267434752564716	1.13696847405007	151	12
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.511857707509881	0.687578841140358	0.187618766099405	0.935025875993134	258	17
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.253012048192771	0.456135046611237	0.206555568277628	1.18718669605081	125	23
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	0.152439024390244	0.327818751656713	-0.372509166268133	-1.29937153126524	74	8
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.0599173553719008	0.184896885269168	0.148176576163745	1.54870950439492	28	84
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.786016949152542	0.87685558415489	-0.226189527377062	-0.738109465404868	370	7
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.442913385826772	0.629346514167481	0.262165178571429	1.0140567373471	224	10
REACTOME_INSULIN_PROCESSING	0.0212314225053079	0.0925309756947745	-0.433229689866858	-1.73469268672559	9	11
REACTOME_STIMULI_SENSING_CHANNELS	0.116	0.278549370240424	0.164013757798752	1.3772077269492	57	52
REACTOME_EPH_EPHRIN_SIGNALING	0.780876494023904	0.875575445155687	0.0887140115163148	0.730386504611028	391	50
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.299363057324841	0.509453915505244	-0.280750581635537	-1.12415190405532	140	11
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.783730158730159	0.876397152127167	-0.13229104863417	-0.77777870152977	394	23
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.0099601593625498	0.055745137811717	-0.369868113167411	-1.93722878840513	4	18
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.122244488977956	0.28737876406813	0.141277207424633	1.35415503115252	60	71
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.200400801603206	0.389140708682535	-0.192074009029385	-1.22046621501058	99	27
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0121951219512195	0.0620561409722837	0.256239484990476	2.02050146117625	5	46
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.00591715976331361	0.0384714620582891	0.735293648896326	2.01678475756579	2	5
REACTOME_SUMOYLATION	0.571428571428571	0.737449979210711	-0.0635935278167863	-0.896676597141338	291	146
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.110671936758893	0.270711669391387	0.284738350951771	1.41903569436365	55	17
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.00196850393700787	0.017268654730399	0.267744517368337	2.39476669465241	0	60
REACTOME_LAMININ_INTERACTIONS	0.704724409448819	0.82435464219952	0.220459678490767	0.81489042465716	357	9
REACTOME_SYNDECAN_INTERACTIONS	0.260437375745527	0.466550390906097	0.255730234677603	1.1785756830055	130	14
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.00198807157057654	0.017268654730399	0.4854699035269	3.00471727533087	0	27
REACTOME_ECM_PROTEOGLYCANS	0.00206185567010309	0.017268654730399	0.518829926354188	3.29095542584356	0	29
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.635108481262327	0.776146435129674	0.3110367359949	0.853120585413862	321	5
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.377398720682303	0.578479928814868	-0.348422059292318	-1.04768608441858	176	6
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.619329388560158	0.766933326577104	-0.0892754246729001	-0.88161711014983	313	73
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0317796610169492	0.117400946092813	-0.519372872285919	-1.69483546631977	14	7
