pathway	pval	padj	ES	NES	nMoreExtreme	size
MIR_7078_3P	0.00196850393700787	0.00801551389786684	-0.196809101278984	-4.06665195198544	0	324
MIR_153_3P	0.00202429149797571	0.00801551389786684	-0.186485608064269	-3.03350739831544	0	201
MIR_186_5P	0.00191938579654511	0.00801551389786684	-0.295671039280526	-5.81534651224777	0	279
MIR_6964_3P	0.00197628458498024	0.00801551389786684	-0.237136025443773	-2.93411622498769	0	112
MIR_6938_3P	0.151093439363817	0.242335799270665	-0.138625494510035	-1.29600729757354	75	62
MIR_300_3P	0.00196078431372549	0.00801551389786684	-0.215077483739803	-2.22457146684738	0	76
MIR_7210_3P	0.00199203187250996	0.00801551389786684	-0.195316523126756	-2.96172877732603	0	173
MIR_3075_3P	0.0701402805611222	0.133806073685833	-0.154952625074381	-1.5348167169622	34	70
MIR_6903_3P	0.00208333333333333	0.00801551389786684	-0.0875246591650447	-2.28885743799972	0	535
MIR_466L_5P	0.00203665987780041	0.00801551389786684	-0.0857593731294553	-2.45572955982437	0	663
MIR_466K	0.00205761316872428	0.00801551389786684	-0.0952353776437098	-2.99357804943748	0	815
MIR_466D_5P	0.00208333333333333	0.00801551389786684	-0.0959139253858164	-2.99968567382804	0	814
MIR_1961	0.00195694716242661	0.00801551389786684	-0.132601434099441	-2.84653323373979	0	347
LET_7F_5P	0.00189035916824197	0.00801551389786684	-0.136996032176755	-2.63871488292315	0	270
LET_7I_5P	0.00189753320683112	0.00801551389786684	-0.135620100675863	-2.60444183086898	0	269
LET_7D_5P	0.00193423597678917	0.00801551389786684	-0.134911025499908	-2.36618477953993	0	230
LET_7G_5P	0.00192307692307692	0.00801551389786684	-0.132838245348682	-2.53033343941996	0	267
MIR_139_5P	0.00198019801980198	0.00801551389786684	-0.192896169324183	-2.45339721183793	0	119
MIR_350_3P	0.00204918032786885	0.00801551389786684	-0.213974517075223	-4.72206720624653	0	373
MIR_7650_5P	0.699421965317919	0.76286595887342	0.152034466251795	0.809440109147634	362	20
MIR_7091_5P	0.29253112033195	0.399436849785677	-0.206506252065974	-1.13286720650422	140	21
MIR_194_1_3P	0.88933601609658	0.914218992712753	-0.0727988001149495	-0.672255676507606	441	61
MIR_190A_5P	0.00395256916996047	0.0139298452551465	-0.235772782411357	-2.34745186347703	1	69
MIR_190B_5P	0.00204081632653061	0.00801551389786684	-0.253567590891542	-2.47303329458723	0	67
MIR_669O_5P	0.277207392197125	0.383528219050974	-0.169228423521212	-1.15651132208601	134	33
MIR_6980_3P	0.203319502074689	0.304442182729194	-0.191236836671485	-1.23089364473177	97	29
MIR_31_5P	0.0313111545988258	0.0686423543912381	-0.158039931060725	-1.72026867086982	15	86
MIR_6961_3P	0.102	0.178140845070423	-0.118687055915972	-1.41411987305799	50	104
MIR_374C_5P	0.00193050193050193	0.00801551389786684	-0.182074805171414	-3.17700967182882	0	227
MIR_369_3P	0.001953125	0.00801551389786684	-0.191656740483575	-2.96817106259174	0	178
MIR_7065_5P	0.230125523012552	0.333067046414968	-0.194628491347578	-1.21288551024675	109	27
MIR_1897_3P	0.554639175257732	0.639329552959395	-0.257711621233859	-0.88921839887411	268	8
MIR_466C_5P	0.293885601577909	0.401010339429554	-0.137563815327247	-1.12204225745101	148	47
MIR_12200_3P	0.445109780439122	0.542776769754897	-0.126504472335474	-1.00283980686778	222	45
MIR_744_3P	0.0188679245283019	0.0467924528301887	-0.301476574347514	-1.79621636590981	8	25
MIR_675_3P	0.0542797494780793	0.108341069380794	-0.238881747906433	-1.57606404791704	25	31
MIR_590_3P	0.00200803212851406	0.00801551389786684	-0.238322575236818	-5.95652153216523	0	474
MIR_3059_3P	0.063265306122449	0.12378537213702	-0.275055857006064	-1.55456001800268	30	22
MIR_7016_3P	0.455621301775148	0.55018421346433	0.114261047795422	0.982754284516553	230	53
MIR_6335	0.00395256916996047	0.0139298452551465	-0.185569614439571	-2.29607802345897	1	112
MIR_7046_3P	0.559288537549407	0.642517926171409	-0.0904540521089075	-0.900598156455717	282	69
MIR_7015_5P	0.076	0.142114985862394	-0.110458621657567	-1.44558548739383	37	127
MIR_3079_5P	0.333333333333333	0.43884096438841	-0.127713662446503	-1.09630902760069	168	51
MIR_1839_5P	0.0416666666666667	0.0871092377941693	-0.188224401618545	-1.69490436045601	20	56
MIR_6989_5P	0.398809523809524	0.501418311304243	0.106356766637457	1.03839034577999	200	68
MIR_1943_3P	0.153846153846154	0.245362354687114	-0.30964283304607	-1.31674599319841	71	13
MIR_6934_5P	0.443378119001919	0.541538461538462	0.136776505020942	1.00084352781023	230	38
MIR_802_5P	0.00200400801603206	0.00801551389786684	-0.209355233549803	-2.3939587417002	0	97
MIR_433_3P	0.00198019801980198	0.00801551389786684	-0.353984634377285	-3.85250283975273	0	87
MIR_499_5P	0.00398406374501992	0.0139298452551465	-0.184795920842024	-2.22737397831056	1	106
MIR_296_5P	0.0381679389312977	0.0812502047636209	0.245409092431217	1.61749636826668	19	31
MIR_6917_5P	0.0857699805068226	0.155974006714515	-0.133761375269492	-1.4470225027136	43	85
MIR_292B_3P	0.442348008385744	0.540738415673023	-0.166627823449597	-0.992779038118869	210	25
MIR_7017_5P	0.367619047619048	0.470552380952381	0.176061936307766	1.05351506453626	192	25
MIR_7077_3P	0.004	0.0139298452551465	-0.196631612089178	-2.3182153847541	1	101
MIR_7048_3P	0.00196850393700787	0.00801551389786684	-0.19266147613428	-2.53361232208761	0	126
MIR_3095_5P	0.024	0.055887323943662	-0.169499635029999	-1.70923342640357	11	72
MIR_324_3P	0.0701402805611222	0.133806073685833	-0.173384516954575	-1.46015292775225	34	50
MIR_7064_5P	0.917670682730924	0.936071277397508	0.0475569014829236	0.63798855444989	456	134
MIR_12193_5P	0.956087824351297	0.96372184704504	0.0707010952114477	0.55705948958077	478	45
MIR_346_5P	0.530241935483871	0.617733411626541	-0.125238431830521	-0.935835882269105	262	39
MIR_7060_5P	0.0147058823529412	0.0384913860003104	-0.325037385544719	-1.8613876511499	6	23
MIR_5625_5P	0.553459119496855	0.638780042514113	-0.296036552969929	-0.892382086089217	263	6
MIR_6381	0.575	0.656936209782836	0.17397007728852	0.885684933674476	298	18
MIR_219A_5P	0.0435643564356436	0.09050438028096	-0.149525782548687	-1.62732629030192	21	87
MIR_208A_5P	0.00202429149797571	0.00801551389786684	-0.225445889666828	-2.94576101681647	0	128
MIR_6415	0.00202429149797571	0.00801551389786684	-0.225445889666828	-2.94576101681647	0	128
MIR_208B_5P	0.00202839756592292	0.00801551389786684	-0.21982624428743	-2.89004575202288	0	129
MIR_7002_5P	0.0471512770137525	0.096740572487368	-0.117084802035632	-1.64500289554356	23	148
MIR_511_5P	0.307385229540918	0.412619956298499	-0.088582543682737	-1.1118797838905	153	115
MIR_12187_5P	0.112224448897796	0.191612139942536	-0.139144729790261	-1.38853966744967	55	71
MIR_3569_3P	0.00592885375494071	0.0191693290734824	-0.215015119592787	-2.14077994076177	2	69
MIR_5107_5P	0.274747474747475	0.381400273033739	0.0966417675410683	1.169097274803	135	111
MIR_6955_5P	0.416506717850288	0.51796157059315	0.158276550347581	1.01316125439387	216	29
MIR_7049_5P	0.00584795321637427	0.0191693290734824	-0.170567780018118	-2.10899530946872	2	110
MIR_7A_2_3P	0.012	0.0328386206896552	-0.181284606866002	-1.94464439641328	5	84
MIR_7B_3P	0.0155945419103314	0.0407085002590448	-0.176360964666943	-1.89264249042087	7	83
MIR_877_3P	0.343811394891945	0.447245085190039	-0.120539097673268	-1.07875916835093	174	55
MIR_7215_3P	0.00795228628230616	0.0240987270430473	-0.176529956876778	-2.04164230252837	3	98
MIR_7020_3P	0.370808678500986	0.47341339649032	0.340058522811372	1.07634999549524	187	7
MIR_224_3P	0.00208333333333333	0.00801551389786684	-0.409086243470724	-2.5941886608761	0	28
MIR_129_5P	0.00200803212851406	0.00801551389786684	-0.175302843391037	-2.8000117907916	0	192
MIR_6923_5P	0.176706827309237	0.273468288129116	-0.182443947382436	-1.30227603492653	87	36
MIR_3083_3P	0.214990138067061	0.316894824609992	0.385590180919742	1.22046636580312	108	7
MIR_6372	0.104125736738703	0.180739686517574	-0.158707969364822	-1.42034974831762	52	55
MIR_192_3P	0.0298804780876494	0.0660165573785038	-0.206930673276827	-1.70720461250051	14	48
MIR_7054_3P	0.00201207243460765	0.00801551389786684	-0.272951214384059	-2.49321015669669	0	59
MIR_467A_3P	0.00210970464135021	0.00803388485304955	-0.197685618423755	-5.36340719105749	0	605
MIR_669B_3P	0.00210084033613445	0.00801551389786684	-0.195461271935341	-5.3072316669456	0	609
MIR_669F_3P	0.00211864406779661	0.00805247093967141	-0.196195548628431	-5.29379728899027	0	603
MIR_7A_5P	0.0236220472440945	0.0553319264843961	-0.110004920740923	-1.72807394553079	11	184
MIR_7B_5P	0.0251450676982592	0.0582121520575802	-0.111743176598864	-1.7660540115222	12	185
MIR_34A_3P	0.10515873015873	0.182373182373182	-0.189028775926695	-1.44365348883695	52	41
MIR_494_3P	0.00196078431372549	0.00801551389786684	-0.241930555703592	-3.79565416927063	0	182
MIR_1191A	0.0219560878243513	0.0524829858355578	-0.213480763615634	-1.71605710850287	10	46
MIR_6769B_5P	0.785009861932939	0.831532069447384	-0.090310277308537	-0.736617744871658	397	47
MIR_6909_3P	0.0235294117647059	0.0552884950326743	-0.168745412979475	-1.74535346214881	11	76
MIR_219C_3P	0.336633663366337	0.442012698953549	-0.107205041580042	-1.09040847456694	169	74
MIR_669P_3P	0.00196078431372549	0.00801551389786684	-0.218280728506447	-2.82923038830055	0	121
MIR_686	0.001953125	0.00801551389786684	-0.247211057661877	-3.22119932254369	0	122
MIR_7231_3P	0.001953125	0.00801551389786684	-0.238933898769964	-3.11334662830182	0	122
MIR_141_3P	0.00194931773879142	0.00801551389786684	-0.199081758563885	-3.8170613123299	0	273
MIR_200A_3P	0.00192307692307692	0.00801551389786684	-0.205166143443833	-3.90805187188447	0	267
MIR_335_3P	0.00205338809034908	0.00801551389786684	-0.264515498897523	-5.79989193717435	0	368
MIR_511_3P	0.00202429149797571	0.00801551389786684	-0.252891013709962	-2.92578534186858	0	99
MIR_6925_3P	0.0156862745098039	0.0407085002590448	-0.178417172117664	-1.84538959349514	7	76
MIR_6995_3P	0.155378486055777	0.247210037156906	0.187495578149784	1.29319497454606	77	35
MIR_5623_5P	0.44950495049505	0.545788140625568	-0.0767669190716093	-0.976378877152033	226	119
MIR_7242_3P	0.31062124248497	0.416119206678042	-0.0868130395153075	-1.10725162218952	154	120
MIR_145A_3P	0.00598802395209581	0.0191693290734824	-0.166497433293846	-2.07779580043783	2	114
MIR_6418_3P	0.00589390962671906	0.0191693290734824	-0.244455920109972	-2.18774713073679	2	55
MIR_700_5P	0.00194931773879142	0.00801551389786684	-0.187527377170074	-2.38804810897611	0	116
MIR_8100	0.364705882352941	0.467966886344888	-0.0838844033996435	-1.07036840186899	185	118
MIR_3082_5P	0.0255905511811024	0.0588315800038321	-0.152295189364916	-1.70301795524065	12	91
MIR_330_3P	0.00196078431372549	0.00801551389786684	-0.161133079658783	-2.52802067037618	0	182
MIR_6240	0.00196850393700787	0.00801551389786684	-0.159886295736529	-2.51166347876784	0	184
MIR_712_5P	0.00196463654223969	0.00801551389786684	-0.158334284721218	-2.29678767636069	0	159
MIR_12196_5P	0.00395256916996047	0.0139298452551465	-0.168344495845704	-2.30609248994354	1	140
MIR_6912_3P	0.00198807157057654	0.00801551389786684	-0.330373972859836	-2.76885569366936	0	49
MIR_192_5P	0.965583173996176	0.970966557125399	0.0845270408977897	0.534571352535772	504	28
MIR_215_5P	0.965583173996176	0.970966557125399	0.0845270408977897	0.534571352535772	504	28
MIR_1843A_5P	0.443548387096774	0.541538461538462	-0.132626489238555	-0.991042651642089	219	39
MIR_1195	0.149494949494949	0.240354926902739	-0.408828519054071	-1.32149494875145	73	7
MIR_7062_3P	0.00207900207900208	0.00801551389786684	-0.379467965215051	-2.74470730325616	0	38
MIR_1942	0.326129666011788	0.432467780169478	-0.121519539744998	-1.08753359004754	165	55
MIR_6984_5P	0.00195694716242661	0.00801551389786684	-0.238647261811976	-3.25978216498345	0	139
MIR_19B_1_5P	0.0435643564356436	0.09050438028096	-0.131958063297703	-1.64515264857443	21	113
MIR_29B_1_5P	0.019723865877712	0.048311296174544	-0.158015436631263	-1.7863262066796	9	94
MIR_338_3P	0.00198019801980198	0.00801551389786684	-0.272723925848926	-2.77394118392094	0	74
MIR_1902	0.14375	0.233579033579034	-0.209410141192035	-1.32795815655854	68	28
MIR_9718	0.019723865877712	0.048311296174544	-0.20607446369734	-1.76896731783883	9	51
MIR_432	0.76056338028169	0.813016027197669	-0.0840865159623171	-0.768068961010386	377	59
MIR_8092	0.784431137724551	0.831532069447384	-0.093362856467513	-0.750493818729602	392	46
MIR_6412	0.841392649903288	0.878128888694437	0.205523672883788	0.697832258507792	434	8
MIR_7683_5P	0.742203742203742	0.797167434374827	-0.192871068977264	-0.768390943544505	356	11
MIR_200C_5P	0.820459290187891	0.860809747082378	-0.108484259929472	-0.715743849574887	392	31
MIR_6416_5P	0.12952380952381	0.214503537642102	0.465067474232281	1.38514304074814	67	6
MIR_3970	0.0851063829787234	0.155051481937362	-0.293326055465749	-1.51560255562614	39	19
MIR_1934_5P	0.532	0.619417840375587	0.10254315863835	0.923384379605633	265	58
MIR_7061_3P	0.002	0.00801551389786684	-0.327705315942493	-2.9629721974729	0	57
MIR_6354	0.147177419354839	0.237978810105949	0.124901795735129	1.31454178609291	72	80
MIR_1968_3P	0.28125	0.388397571372026	-0.145513640238704	-1.12991814710203	143	42
MIR_184_5P	0.00203665987780041	0.00801551389786684	-0.361351249765082	-2.49174770851963	0	34
MIR_3100_3P	0.434343434343434	0.533583513150077	0.122080504600464	1.01599856866147	214	51
MIR_7091_3P	0.0460921843687375	0.0949224492636377	-0.162269419142216	-1.60729007999489	22	70
MIR_6914_5P	0.100401606425703	0.175813580890198	0.107999855793496	1.44884695448946	49	134
MIR_7667_3P	0.280254777070064	0.387474200492687	-0.171538092956397	-1.14092375003982	131	32
MIR_135A_2_3P	0.116089613034623	0.196018546604845	-0.204012403683518	-1.4067958522863	56	34
MIR_7026_3P	0.00195694716242661	0.00801551389786684	-0.1633228383589	-3.18504688411635	0	282
MIR_12185_5P	0.396793587174349	0.499200048797659	-0.105531651943059	-1.04529848070074	197	70
MIR_6976_5P	0.0764587525150905	0.142569703937913	-0.126947084648186	-1.50491535461579	37	102
MIR_7006_5P	0.10337972166998	0.179759305690833	0.121879057773173	1.41076753024573	51	97
MIR_7075_5P	0.248496993987976	0.353671474944149	0.0779047772831076	1.17634318992953	123	168
MIR_7076_5P	0.356573705179283	0.459975442832053	0.0704792045158354	1.06062500158849	178	166
MIR_7030_5P	0.830578512396694	0.868212733717092	0.0415852312301817	0.72704455597847	401	227
MIR_491_5P	0.961616161616162	0.968449982054043	0.0689094957887413	0.555719289810891	475	47
MIR_7003_5P	0.69939879759519	0.76286595887342	0.0861686963527626	0.804658252610528	348	62
MIR_1892	0.511066398390342	0.600329031620153	-0.100927338981961	-0.932006797341397	253	61
MIR_6918_5P	0.667330677290837	0.736797240209841	-0.0621206786476451	-0.828853628169822	334	131
MIR_1198_5P	0.00390625	0.0139298452551465	-0.205282474557256	-2.1184468413068	1	75
MIR_217_3P	0.0219123505976096	0.0524829858355578	-0.194473265927855	-1.7720875193803	10	58
MIR_6914_3P	0.102970297029703	0.179361781656656	-0.126191536460854	-1.37337388506544	51	87
MIR_466I_5P	0.00203665987780041	0.00801551389786684	-0.0969505663173494	-3.04038506365942	0	804
MIR_8093	0.545824847250509	0.63143819063849	0.0883627153169364	0.929085285461372	267	81
MIR_1B_3P	0.00200400801603206	0.00801551389786684	-0.247949546716363	-2.40961359630942	0	66
MIR_6986_5P	0.0118811881188119	0.0328386206896552	0.205636152766191	1.87682675203086	5	59
MIR_466H_5P	0.0642023346303502	0.124757523904618	-0.115456833918351	-1.51264302114727	32	123
MIR_3072_5P	0.6	0.676748152359295	-0.136745448738422	-0.890820940220057	284	30
MIR_200B_5P	0.00982318271119843	0.0284648493543759	-0.227174537599372	-2.03308818451154	4	55
MIR_200A_5P	0.0277777777777778	0.0626262626262626	-0.19457970418124	-1.75213195652169	13	56
MIR_7578	0.276	0.382658280922432	-0.114331303744058	-1.15291626444539	137	72
MIR_695	0.435754189944134	0.53498534210963	0.217093335460031	1.01554648896281	233	15
MIR_378D	0.918163672654691	0.936092870784638	-0.0797150496087262	-0.631925681979654	459	45
MIR_667_3P	0.930526315789474	0.944812799655228	-0.0953369530501437	-0.621067501239488	441	30
MIR_210_3P	0.58252427184466	0.662308398475533	0.331898956092119	0.910524306946995	299	5
MIR_3073A_3P	0.00597609561752988	0.0191693290734824	-0.26640212697905	-2.19785173824933	2	48
MIR_6238	0.0491159135559921	0.0995362333964131	-0.115912343204326	-1.6343163620678	24	149
MIR_101C	0.257936507936508	0.363378282469837	-0.130731851851852	-1.15410137609486	129	54
MIR_6931_3P	0.697916666666667	0.762062006971198	-0.130642744866883	-0.797505417485397	334	26
MIR_3113_5P	0.46031746031746	0.555179234814493	-0.110571851851852	-0.97612880542831	231	54
MIR_7090_5P	0.00201207243460765	0.00801551389786684	-0.222488867053407	-2.63753132407619	0	102
MIR_7094_3P	0.212424849699399	0.314515598360901	-0.146573896353167	-1.23436802576901	105	50
MIR_7025_3P	0.00196078431372549	0.00801551389786684	-0.205868964351718	-2.62689636496252	0	118
MIR_7668_5P	0.0438247011952191	0.0909500075013753	-0.181625016557022	-1.65501115802385	21	58
MIR_3074_5P	0.222222222222222	0.325139298590626	-0.110109306373925	-1.19115584570097	113	85
MIR_7079_3P	0.0139720558882236	0.0370594718064625	-0.181526330981997	-1.83957388790317	6	73
MIR_6979_5P	0.903921568627451	0.925088643397348	-0.0502286963490359	-0.640920209957755	460	118
MIR_219A_2_3P	0.0142857142857143	0.0374410266087941	-0.270954744790328	-1.94466731935604	6	37
MIR_184_3P	0.711111111111111	0.772219181414584	-0.247310113971467	-0.799403787056291	351	7
MIR_702_5P	0.0483193277310924	0.0982228957156633	-0.286388885997509	-1.64005975783053	22	23
MIR_3102_5P	0.0483193277310924	0.0982228957156633	-0.286388885997509	-1.64005975783053	22	23
MIR_7004_5P	0.268343815513627	0.374989499621986	-0.395122728721709	-1.1910706342867	127	6
MIR_7040_5P	0.772815533980583	0.823009135489788	0.277249183201849	0.760599320223285	397	5
MIR_5108	0.0291060291060291	0.0648107314773981	-0.241514019949202	-1.74688077824345	13	38
MIR_1983	0.156746031746032	0.248588430842627	-0.170870099974076	-1.30497176821985	78	41
MIR_449A_3P	0.00626304801670146	0.0195375585929807	-0.304672950158805	-2.01013299394559	2	31
MIR_412_3P	0.0473372781065089	0.0970218592596215	-0.188293633057478	-1.61633458634164	23	51
MIR_7223_3P	0.977142857142857	0.980106890076556	0.178992668154287	0.533106403642028	512	6
MIR_7684_3P	0.00610997963340122	0.0192721774128267	-0.315903965420034	-2.17835964995104	2	34
MIR_3060_5P	0.199240986717268	0.299919664375614	0.196704993079953	1.27508438613047	104	30
MIR_7224_3P	0.00198807157057654	0.00801551389786684	-0.244107196347598	-2.28215386336315	0	62
MIR_6904_3P	0.00198807157057654	0.00801551389786684	-0.341994858478028	-2.67430784670165	0	43
MIR_15A_5P	0.00196463654223969	0.00801551389786684	-0.146967495965879	-3.14105179097727	0	346
MIR_15B_5P	0.00196078431372549	0.00801551389786684	-0.14625697555941	-3.13277841384099	0	348
MIR_16_5P	0.00198807157057654	0.00801551389786684	-0.138536627738409	-2.96690175394233	0	349
MIR_1907	0.00197628458498024	0.00801551389786684	-0.147587020198485	-2.97739819320014	0	308
MIR_195A_5P	0.00195694716242661	0.00801551389786684	-0.13920179497331	-2.98822209788929	0	347
MIR_195B	0.00196463654223969	0.00801551389786684	-0.14102332214638	-3.01401038159005	0	346
MIR_6353	0.00197628458498024	0.00801551389786684	-0.139874718222836	-2.97760131855803	0	345
MIR_322_5P	0.00196850393700787	0.00801551389786684	-0.141521383831643	-2.87087059680123	0	311
MIR_497A_5P	0.00195694716242661	0.00801551389786684	-0.146098551016048	-2.9746293156479	0	312
MIR_6342	0.001953125	0.00801551389786684	-0.142234397237628	-2.8862641207709	0	309
MIR_6419	0.00195694716242661	0.00801551389786684	-0.146098551016048	-2.9746293156479	0	312
MIR_3074_2_3P	0.00197628458498024	0.00801551389786684	-0.20027211977863	-2.47799411732354	0	112
MIR_6382	0.00188323917137476	0.00801551389786684	-0.127336815771824	-2.33531842635243	0	249
MIR_6349	0.00191204588910134	0.00801551389786684	-0.123145230991826	-2.26484893190704	0	251
MIR_1A_3P	0.00190839694656489	0.00801551389786684	-0.129314044213264	-2.36907045154841	0	250
MIR_206_3P	0.00190839694656489	0.00801551389786684	-0.125232769830949	-2.29430033201014	0	250
MIR_7087_5P	0.137524557956778	0.225122708734528	-0.138015607580825	-1.33561960425533	69	65
MIR_130A_5P	0.00194552529182879	0.00801551389786684	-0.177443443653121	-2.54739588456369	0	154
MIR_692	0.00192307692307692	0.00801551389786684	-0.156761177753544	-2.94686595114097	0	262
MIR_6481	0.00195694716242661	0.00801551389786684	-0.248563966735336	-4.2669872561422	0	219
MIR_7659_3P	0.690427698574338	0.755548016531432	-0.117679947378312	-0.81147841444924	338	34
MIR_7215_5P	0.00804828973843058	0.0241570451453045	-0.124751071740389	-2.02058716496043	3	198
MIR_3108_5P	0.00197628458498024	0.00801551389786684	-0.25724506974507	-2.72699500300553	0	80
MIR_7072_3P	0.047713717693837	0.0974912625175825	-0.189073758251801	-1.58462226163643	23	49
MIR_484	0.00201207243460765	0.00801551389786684	-0.23936158347035	-2.2103686183249	0	61
MIR_376C_3P	0.0293542074363992	0.0652169625462666	-0.154273641420625	-1.72345119756996	14	90
MIR_6922_3P	0.396414342629482	0.499039375492952	-0.112913373658881	-1.02889401932632	198	58
MIR_223_3P	0.00199203187250996	0.00801551389786684	-0.263438752101389	-2.90016529702193	0	89
MIR_6912_5P	0.00396039603960396	0.0139298452551465	-0.215815575190575	-2.1951125494004	1	74
MIR_361_3P	0.746506986027944	0.799282169605743	0.0992458763023956	0.78196606474997	373	45
MIR_3085_5P	0.251046025104602	0.356787474074163	-0.191207732039535	-1.19156802805265	119	27
MIR_216B_5P	0.0707070707070707	0.13453710488296	-0.165927645269729	-1.52948051707545	34	60
MIR_223_5P	0.00986193293885602	0.0284648493543759	-0.175142583928145	-1.9799444550883	4	94
MIR_3066_3P	0.00198019801980198	0.00801551389786684	-0.227049986677472	-2.47104149020349	0	87
MIR_3965	0.00612244897959184	0.0192808551992225	-0.295744814079878	-2.12258794454851	2	37
MIR_215_3P	0.242603550295858	0.346028356424861	-0.110027925968804	-1.17161386043919	122	82
MIR_6408	0.155925155925156	0.247682553527229	-0.182780777446973	-1.32206083448766	74	38
MIR_5620_3P	0.024	0.055887323943662	-0.197557589260019	-1.78623176341737	11	57
MIR_6396	0.197959183673469	0.299245852187029	-0.226968052694194	-1.28277748353688	96	22
MIR_361_5P	0.00196078431372549	0.00801551389786684	-0.233601775318534	-2.44791513471769	0	77
MIR_3969	0.00201207243460765	0.00801551389786684	-0.252170020550593	-2.30338911614628	0	59
MIR_7047_5P	0.526315789473684	0.614241486068111	0.0668412570507655	0.920057177167193	259	144
MIR_6965_5P	0.922465208747515	0.938717452760006	0.0498847246796418	0.629324934084437	463	120
MIR_3103_5P	0.832661290322581	0.869931542917325	0.0576604014053781	0.700192471178176	412	112
MIR_7235_5P	0.867203219315895	0.898449706069314	0.055512283464679	0.675415325869188	430	113
MIR_7039_5P	0.947589098532495	0.958214460493613	-0.0963875808125149	-0.574283260650037	451	25
MIR_7226_3P	0.00199203187250996	0.00801551389786684	-0.194481671216833	-2.59489822567663	0	131
MIR_7225_3P	0.00198019801980198	0.00801551389786684	-0.218905090433928	-2.72914197369907	0	113
MIR_7027_3P	0.420618556701031	0.520305355158948	-0.291766300015941	-1.006722013169	203	8
MIR_136_5P	0.01	0.0284648493543759	-0.216495467684174	-1.95746001184695	4	57
MIR_880_5P	0.216161616161616	0.318308134331873	-0.137619179144914	-1.19982012388778	106	53
MIR_155_3P	0.0668058455114822	0.128807383376852	-0.230976293941728	-1.52390643484936	31	31
MIR_142B	0.00196850393700787	0.00801551389786684	-0.210939183443185	-2.95900570354717	0	147
MIR_664_3P	0.00198019801980198	0.00801551389786684	-0.176415050496897	-2.60445784653702	0	165
MIR_7237_3P	0.0205338809034908	0.0499867726534057	-0.273109660618646	-1.86643832108346	9	33
MIR_3971	0.0100603621730382	0.0285956426236502	-0.217897328422895	-1.99033308412627	4	59
MIR_491_3P	0.001953125	0.00801551389786684	-0.237607714293346	-2.45203256098939	0	75
MIR_6902_5P	0.00392927308447937	0.0139298452551465	-0.196666831084914	-2.06975898270666	1	78
MIR_452_3P	0.0356435643564356	0.0771024405409607	-0.160611573111573	-1.63361925757595	17	74
MIR_1970B_5P	0.00198412698412698	0.00801551389786684	-0.298204855634044	-2.68524540801888	0	56
MIR_7214_3P	0.0301810865191147	0.0665325285043595	-0.188847064249429	-1.7249801203908	14	59
MIR_7087_3P	0.541922290388548	0.628022093534392	0.0863232581508022	0.93591364749868	264	85
MIR_224_5P	0.097029702970297	0.171269511292766	-0.120756862044847	-1.4401046015528	48	103
MIR_143_5P	0.006	0.0191693290734824	-0.22382230411793	-2.25702293521354	2	72
MIR_1930_3P	0.00198019801980198	0.00801551389786684	-0.218602737352737	-2.22346145162386	0	74
MIR_466M_3P	0.00202429149797571	0.00801551389786684	-0.172734958564049	-4.05982071097373	0	426
MIR_466O_3P	0.00203252032520325	0.00801551389786684	-0.173852875181843	-4.07880278793784	0	427
MIR_670_3P	0.0019723865877712	0.00801551389786684	-0.238988028537278	-3.25127661926201	0	138
MIR_466N_3P	0.00192678227360308	0.00801551389786684	-0.228989444383331	-4.26499854443837	0	255
MIR_883B_5P	0.00194931773879142	0.00801551389786684	-0.212634627995075	-2.300268601045	0	85
MIR_3071_5P	0.00196850393700787	0.00801551389786684	-0.257165080386838	-3.38187285570586	0	126
MIR_6339	0.06187624750499	0.121306793527569	-0.193805349037582	-1.53635452731967	30	45
MIR_532_5P	0.029940119760479	0.0660747470576089	-0.216107513701246	-1.71315063650965	14	45
MIR_6386	0.037328094302554	0.0799772560434851	-0.209501489717317	-1.6523148467548	18	44
MIR_669D_3P	0.00202839756592292	0.00801551389786684	-0.186645227937776	-4.65953402401994	0	479
MIR_467G	0.00201207243460765	0.00801551389786684	-0.18674883767693	-4.71869014358825	0	488
MIR_3084_3P	0.00779727095516569	0.0240987270430473	-0.19202139324679	-2.06070458173679	3	83
MIR_666_3P	0.00194931773879142	0.00801551389786684	-0.213485679779972	-2.30947522800468	0	85
MIR_323_3P	0.00198412698412698	0.00801551389786684	-0.23677386016776	-3.19250890220061	0	134
MIR_8094	0.00196463654223969	0.00801551389786684	-0.222649073712132	-2.50696835855389	0	93
MIR_6359	0.0416666666666667	0.0871092377941693	-0.271367521367521	-1.65655634869505	19	26
MIR_541_5P	0.00204081632653061	0.00801551389786684	-0.407154049270232	-2.30115225704661	0	22
MIR_653_5P	0.00803212851405622	0.0241570451453045	-0.207816283649452	-2.04298123489785	3	68
MIR_878_3P	0.0669371196754564	0.128935189743792	-0.15883944376459	-1.49131546478152	32	63
MIR_1306_5P	0.232558139534884	0.335072874972556	-0.254994815760089	-1.20031864410015	109	16
MIR_6956_5P	0.236842105263158	0.340010663416863	0.143343218931125	1.21456339791186	116	52
MIR_654_3P	0.0140280561122244	0.0370594718064625	-0.223634037108125	-1.88332787589122	6	50
MIR_326_5P	0.022	0.0525246690734055	0.154034893206596	1.7002726023529	10	89
MIR_742_5P	0.00202020202020202	0.00801551389786684	-0.270595710833699	-2.3591637540151	0	53
