pathway	pval	padj	ES	NES	nMoreExtreme	size
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.107368421052632	0.360692075015124	-0.22673395835366	-1.4110770879325	50	27
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.0926275992438563	0.332443221518679	-0.145216251099547	-1.50931296474605	48	78
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.3125	0.605752931506279	-0.2216075710016	-1.12712988602037	144	17
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.129094412331407	0.392611795810535	0.268198622303785	1.41075825270172	66	21
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	0.170995670995671	0.44736197615286	-0.312372710602799	-1.251494179807	78	11
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.265560165975104	0.560196223263178	-0.366519031299457	-1.20271987532125	127	7
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.5	0.744565217391304	0.0971849681878519	0.965605049710684	246	70
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.00192678227360308	0.0398006336870966	0.324184435393707	2.19191789749135	0	32
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.00196850393700787	0.0398006336870966	0.23958985380239	3.8316409347378	0	186
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	0.627956989247312	0.812040600500116	-0.281532249495271	-0.85355321429055	291	6
GOBP_URATE_METABOLIC_PROCESS	0.867924528301887	0.934694607608159	0.182764270847172	0.667333087941626	459	9
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.643863179074447	0.82106574071063	0.0714528210228876	0.8535951543553	319	101
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.204933586337761	0.493642221156453	0.233719506059754	1.3007553377507	107	23
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	0.165703275529865	0.441338493270309	0.260558856255117	1.30762361667327	85	19
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.331450094161959	0.622836353538803	0.288711734693878	1.10460867077131	175	10
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.00383877159309021	0.05961219439232	0.307518857051567	2.16340094980217	1	35
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.211895910780669	0.50130643842587	0.259288975221579	1.24249138252415	113	17
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.00961538461538462	0.0974280679062966	0.600587505265914	1.94868169608509	4	7
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.446540880503145	0.707846316927462	-0.165543029767168	-1.01168430846045	212	26
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.992156862745098	0.997083869602779	-0.0391813407476057	-0.463189672228391	505	104
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.497153700189753	0.74338552844236	0.126382451654147	0.945566264860301	261	40
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.176356589147287	0.456403357037607	0.2529041008457	1.29886439763666	90	20
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.877846790890269	0.940373935556002	-0.122566288077593	-0.661618046340334	423	19
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.722672064777328	0.858664823247124	0.0567587286949794	0.789907201158069	356	141
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.561728395061728	0.779868985062145	-0.166020424445508	-0.910894013931517	272	20
GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS	0.16597510373444	0.441660002896379	-0.397306128955129	-1.3037467009206	79	7
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.316	0.608942417582418	0.0587376822216793	1.11312414696225	157	275
GOBP_GLYOXYLATE_METABOLIC_PROCESS	0.165120593692022	0.440589581707745	0.461566658697904	1.31225767351073	88	5
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.625242718446602	0.812040600500116	-0.0656619197039182	-0.854050797386632	321	125
GOBP_S_ADENOSYLHOMOCYSTEINE_METABOLIC_PROCESS	0.701298701298701	0.848868341859608	0.286174197147183	0.81360791359272	377	5
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	0.98471615720524	0.992869280861953	-0.127717535746558	-0.531383133812828	450	12
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.930885529157667	0.966146344656064	-0.21772252769145	-0.596287857995523	430	5
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.953781512605042	0.976111470229117	-0.0851202781432062	-0.583564160880975	453	34
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS	0.54978354978355	0.772268850448921	-0.230436389728425	-0.923223414760983	253	11
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.628180039138943	0.812040600500116	0.102751119641715	0.858835551488532	320	50
GOBP_CERAMIDE_CATABOLIC_PROCESS	0.043956043956044	0.226310389551728	-0.335011564842878	-1.62723771342228	19	16
GOBP_SPHINGOID_METABOLIC_PROCESS	0.356107660455487	0.642740912788248	-0.197039867318876	-1.06362960085846	171	19
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.865263157894737	0.932590948791771	-0.0914533329235686	-0.670450475720831	410	39
GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	0.682785299806576	0.839048530987211	0.237446197991392	0.809994593586285	352	8
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.496981891348089	0.74338552844236	0.094533957033957	0.96395811998134	246	74
GOBP_DEVELOPMENT_OF_PRIMARY_MALE_SEXUAL_CHARACTERISTICS	0.269005847953216	0.563983365305179	-0.110468108080748	-1.12499169424624	137	76
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.524731182795699	0.757340413292624	-0.309265752842418	-0.937636018189336	243	6
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.390946502057613	0.668712237620201	-0.188798468166587	-1.03586890026793	189	20
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.948051948051948	0.974276718591447	0.195075304805164	0.554609092357702	510	5
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.705508474576271	0.851231361646449	-0.21645631282937	-0.797714060860477	332	9
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	0.893617021276596	0.94728826208136	0.190060577076359	0.648349146829976	461	8
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.43030303030303	0.696178093917046	-0.116061430171173	-0.995368619487561	212	52
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	0.172199170124481	0.449090518635173	-0.394038415557504	-1.29302380929818	82	7
GOBP_REGULATION_OF_ORGAN_GROWTH	0.0552147239263804	0.252015980940397	0.149298554930362	1.53974560020424	26	76
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.900826446280992	0.950932612688627	-0.102084806459707	-0.656000362949805	435	28
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.0115163147792706	0.106718597857838	0.257949728909224	1.85781550459841	5	37
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.263157894736842	0.558777585108117	0.128209502239287	1.16940295769925	129	61
GOBP_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.811175337186898	0.905230531743214	0.142590221065228	0.715593947760481	420	19
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.989384288747346	0.99551542847564	-0.119467474489796	-0.462457492953574	465	10
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.00198412698412698	0.0398006336870966	-0.213251617357354	-2.54040063863574	0	108
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00388349514563107	0.05961219439232	-0.196310956053756	-2.06878399032594	1	82
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.0371900826446281	0.20456878583946	-0.254276818503228	-1.63399129618449	17	28
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.00195694716242661	0.0398006336870966	-0.259894170534371	-2.52475356742137	0	67
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.00209643605870021	0.0398006336870966	-0.324706207982722	-2.4602680830858	0	41
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.386892177589852	0.665281547971724	-0.164187487094776	-1.05392633525232	182	29
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00412371134020619	0.05961219439232	-0.263336786718587	-2.12493937952027	1	47
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00420168067226891	0.05961219439232	-0.303664724675813	-2.0818523401258	1	34
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.40295358649789	0.67655660969056	-0.195259873785719	-1.02329234084559	190	18
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.00436681222707424	0.0607749358841062	-0.484837612289374	-2.0172212711644	1	12
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.518046709129512	0.753984278937166	-0.246763392857143	-0.955218820024351	243	10
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.99811320754717	0.999529734232661	0.112731942783756	0.411621785477151	528	9
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.79253112033195	0.895824785751004	-0.21949469992827	-0.720264476295952	381	7
GOBP_LYMPHOCYTE_ACTIVATION	0.00408163265306122	0.05961219439232	-0.0966589209382395	-2.43430610266412	1	493
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.00946969696969697	0.0972251791923923	0.418421612422889	2.05274833572092	4	18
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	0.00558659217877095	0.0739466315824984	0.657448730209329	2.03052958614616	2	6
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.156424581005587	0.428603351955307	0.419216873871002	1.29475079392996	83	6
GOBP_FEMALE_SEX_DIFFERENTIATION	0.293522267206478	0.586242195641548	0.10533369361772	1.11839811721362	144	81
GOBP_MALE_SEX_DIFFERENTIATION	0.194616977225673	0.481762184165641	0.111223786151787	1.24493174831145	93	89
GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH	0.532588454376164	0.762530301758688	0.303209010732122	0.936460652805056	285	6
GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	0.558766859344894	0.77796237553881	0.142398594698179	0.911918236636585	289	30
GOBP_RESPONSE_TO_ANTIBIOTIC	0.071578947368421	0.289886471374742	-0.249168462787047	-1.55069805787867	33	27
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	1	1	0.0525301378649516	0.441184083137949	507	51
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.580246913580247	0.787465456329706	-0.162238710706877	-0.89014511861682	281	20
GOBP_RESPONSE_TO_CADMIUM_ION	0.967619047619048	0.983775951939217	0.0977955144065767	0.569495054659031	507	25
GOBP_RESPONSE_TO_COPPER_ION	0.920074349442379	0.960153760522588	0.126299095852746	0.605214849892966	494	17
GOBP_RESPONSE_TO_MERCURY_ION	0.0484171322160149	0.236765987322933	0.503240888322176	1.55425885813378	25	6
GOBP_DECIDUALIZATION	0.723048327137547	0.85883750494967	0.164900130906634	0.790187825971034	388	17
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.606936416184971	0.805329675712746	0.160604575349648	0.84480012667453	314	21
GOBP_ACID_SECRETION	0.722120658135283	0.858664823247124	0.16699234327644	0.78549592573643	394	16
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.587136929460581	0.7923682618917	-0.266916394357217	-0.875877171791991	282	7
GOBP_NON_LYTIC_VIRAL_RELEASE	0.794444444444444	0.895908538763844	0.184086741608866	0.73442898132901	428	11
GOBP_VIRAL_BUDDING	0.175337186897881	0.454704659781312	0.256326496336573	1.28638337228745	90	19
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.259109311740891	0.555605391377875	-0.0727416055923419	-1.16240570886741	127	197
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.238095238095238	0.531065644268392	-0.213637900704046	-1.18961245137744	114	21
GOBP_MICROTUBULE_POLYMERIZATION	0.153535353535354	0.425536347580695	0.130959693069131	1.30808970981525	75	72
GOBP_TRANSPORT_OF_VIRUS	0.360262008733624	0.646710960965403	-0.245643520023553	-1.0674679178167	164	13
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.434615384615385	0.699144420594371	-0.082498507359864	-1.01419568172398	225	112
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.111578947368421	0.366413561994875	-0.245183249888104	-1.40558340640615	52	23
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.362903225806452	0.649166636334457	0.114565026501621	1.06880580028366	179	63
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.903361344537815	0.951711030769063	-0.0921349370419094	-0.631654975706568	429	34
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.230769230769231	0.524057139441755	0.370822848945109	1.20318137139653	119	7
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.154008438818565	0.426258244045663	-0.251444728072041	-1.31773855730588	72	18
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.0218340611353712	0.152178893509487	-0.388455098047635	-1.68806958408034	9	13
GOBP_LIPID_PHOSPHORYLATION	0.729896907216495	0.862830509912724	-0.22443408257612	-0.789310205027221	353	8
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.0129390018484288	0.114001263048404	0.4134996582365	1.83634303497023	6	14
GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	0.756043956043956	0.87661906990127	-0.157850135587813	-0.766718885713033	343	16
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.738963531669866	0.867723867369366	0.110072689511942	0.774363443336687	384	35
GOBP_FILOPODIUM_ASSEMBLY	0.715430861723447	0.856692782433574	0.0913570370370371	0.789688282416359	356	54
GOBP_BONE_REMODELING	0.257142857142857	0.553418893330528	0.118535112266915	1.14925538133544	125	68
GOBP_REGULATION_OF_BONE_REMODELING	0.47438330170778	0.72793013464715	0.132255652191729	0.976644673836879	249	39
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	0.895966029723992	0.948771757079705	-0.16875	-0.653229695104848	421	10
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0597938144329897	0.264650259943692	-0.193078259153597	-1.55800335121102	28	47
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.450733752620545	0.71062417978406	-0.163308036152864	-0.998025575910481	214	26
GOBP_REGULATION_OF_FOLLICLE_STIMULATING_HORMONE_SECRETION	0.252699784017279	0.547079433645308	-0.424193162801817	-1.16175958044132	116	5
GOBP_REGULATION_OF_HORMONE_SECRETION	0.58051689860835	0.787551317620067	-0.0596064883166991	-0.880973126316198	291	164
GOBP_FOLLICLE_STIMULATING_HORMONE_SECRETION	0.113978494623656	0.369313910147899	-0.457576240569546	-1.38728572524578	52	6
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.364389233954451	0.65030832552669	-0.195860013016186	-1.05726069705175	175	19
GOBP_POSITIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.304979253112033	0.599356947079907	-0.344555898393469	-1.13064859330159	146	7
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.638783269961977	0.817642585551331	-0.075603748438732	-0.84625011357533	335	92
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.436619718309859	0.699967268866305	-0.119508115121298	-0.993223123324618	216	49
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.030241935483871	0.18362970243946	0.18141569866812	1.6924724492274	14	63
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.00205338809034908	0.0398006336870966	0.181612680022528	2.38432099222014	0	125
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.126760563380282	0.389930461969705	0.161787811692046	1.38245026470101	62	53
GOBP_SECRETION	0.337837837837838	0.627591720145202	0.0375439650200171	1.06660144989934	174	615
GOBP_INTRACELLULAR_TRANSPORT	0.00202020202020202	0.0398006336870966	-0.061075574931162	-2.42617383433588	0	1294
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.345238095238095	0.634069463562551	-0.106360018163849	-1.06613693474332	173	75
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.00206185567010309	0.0398006336870966	-0.726526382910888	-2.55511409706939	0	8
GOBP_PORE_COMPLEX_ASSEMBLY	0.552986512524085	0.774144447050851	0.169294016178242	0.890507670788669	286	21
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.00803212851405622	0.0887197960092281	0.204579426770307	2.11135296086691	3	75
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.127236580516899	0.390619866236753	0.0953406110065976	1.35721753805037	63	146
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.209647495361781	0.499606315527744	0.435588493107021	1.23840041693042	112	5
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.0522243713733075	0.246052277378378	0.456500079706679	1.55724791410442	26	8
GOBP_POSITIVE_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.0484171322160149	0.236765987322933	0.498113909255127	1.53842418965723	25	6
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	0.167279411764706	0.443401052252813	0.3016137837125	1.29613301876434	90	13
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.603143418467583	0.803214078542493	0.112855170409127	0.874153726043084	306	44
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.00209205020920502	0.0398006336870966	-0.395208300597868	-2.60003496616787	0	31
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.00607287449392713	0.0739466315824984	0.207289852809377	1.89069735661174	2	61
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.97752808988764	0.988054992111787	0.0919592976855547	0.531470585477966	521	24
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.664107485604607	0.829353999968835	0.108962063086104	0.831990282307006	345	42
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.154285714285714	0.426706534138469	0.221159986246193	1.31327233382272	80	26
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.498148148148148	0.744073539871657	0.246540989903822	0.98359526866757	268	11
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.371900826446281	0.653865339137957	-0.185742680555959	-1.05555077591491	179	22
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.460251046025105	0.71576466327565	-0.149502979034705	-0.983564799748522	219	31
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.0163934426229508	0.130789540416772	0.148980368928753	1.89464364676765	7	114
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0286259541984733	0.178135107460762	-0.159378965331155	-1.75000511941833	14	88
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.777131782945736	0.887366627004502	0.142149353757779	0.730050379276709	400	20
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.00759013282732448	0.0871077023952631	0.362301492299098	2.01637256525182	3	23
GOBP_FOCAL_ADHESION_ASSEMBLY	0.126506024096386	0.389604783729227	0.133846194940834	1.38135375805108	62	75
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.1440329218107	0.414098342958925	-0.23762565820967	-1.30376602964757	69	20
GOBP_POST_EMBRYONIC_EYE_MORPHOGENESIS	0.697624190064795	0.846733987279993	-0.295561399314686	-0.809469169645485	322	5
GOBP_DEVELOPMENTAL_PIGMENTATION	0.698947368421053	0.84754923979708	-0.108570401150711	-0.809299071084408	331	40
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION	0.313278008298755	0.606583705413986	-0.34241537533161	-1.12362453885903	150	7
GOBP_AUTOPHAGIC_CELL_DEATH	0.349240780911063	0.637017509263199	-0.242207792207792	-1.08590547750458	160	14
GOBP_SOMATIC_STEM_CELL_DIVISION	0.507407407407407	0.748575404127468	0.24508418313728	0.977783219955135	273	11
GOBP_ASTROCYTE_ACTIVATION	0.592356687898089	0.795379944127138	-0.230564413265306	-0.892512719284883	278	10
GOBP_FIBROBLAST_PROLIFERATION	0.00833333333333333	0.0892144892144892	0.157269410320309	2.02961132754061	3	121
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.00403225806451613	0.05961219439232	0.231371666965294	2.15852417814706	1	63
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.560924369747899	0.779441486915916	-0.134157113324563	-0.919748912612206	266	34
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	0.516666666666667	0.753264604810997	0.240771745196524	0.960578399139719	278	11
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.557504873294347	0.776882470903656	-0.066767611219266	-0.898229447198385	285	134
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.141649048625793	0.410164748464647	-0.190778612131864	-1.33653541875536	66	36
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.0600414078674948	0.265077071592243	-0.294858606428317	-1.59165932322462	28	19
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.408602150537634	0.680321541745093	-0.338433747742004	-1.02606793263461	189	6
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.95357833655706	0.976065241061441	0.167224613422605	0.570449364667347	492	8
GOBP_GOLGI_VESICLE_TRANSPORT	0.00196463654223969	0.0398006336870966	-0.125002521775532	-2.29587046444639	0	258
GOBP_GOLGI_VESICLE_BUDDING	0.299806576402321	0.593541899967102	0.335963653754185	1.14606485799469	154	8
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.669829222011385	0.83164296496684	0.135562000892886	0.825379156515677	352	27
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.774621212121212	0.886205478585437	0.151182372544849	0.741690568598366	408	18
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	0.157692307692308	0.430616231657296	0.402327249541723	1.3054013614071	81	7
GOBP_MALE_GAMETE_GENERATION	0.112204724409449	0.366956741373386	-0.0706361143011697	-1.39979255497593	56	303
GOBP_SPERM_CAPACITATION	0.940552016985138	0.970402498515049	-0.152694515306122	-0.591079061793191	442	10
GOBP_NOREPINEPHRINE_SECRETION	0.905769230769231	0.952709286874354	0.197861754090335	0.641987346007825	470	7
GOBP_EOSINOPHIL_CHEMOTAXIS	0.120950323974082	0.380890063905679	-0.507323292692645	-1.38943233260475	55	5
GOBP_MACROPHAGE_CHEMOTAXIS	0.215238095238095	0.505470882841234	0.211129379838774	1.22947497583104	112	25
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.126068376068376	0.389084409384897	-0.236452513966481	-1.39005677772413	58	24
GOBP_ELASTIC_FIBER_ASSEMBLY	0.00185185185185185	0.0398006336870966	0.542287259101418	2.1634989886223	0	11
GOBP_SNORNA_LOCALIZATION	0.346938775510204	0.635064547739764	0.377830902860786	1.0741926268402	186	5
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.20703125	0.497075824472367	-0.114999515037566	-1.23271809712538	105	86
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.120654396728016	0.380743422375807	-0.173047510462869	-1.38949260058607	58	46
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.778467908902691	0.887512400865038	-0.138991875380514	-0.750284066596008	375	19
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	0.65183752417795	0.823618498775393	0.242308305435996	0.826580585599969	336	8
GOBP_RESPONSE_TO_PAIN	0.328996282527881	0.620753046095214	0.229461969042223	1.09956282911121	176	17
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.102941176470588	0.352711307266166	0.342223462499336	1.42327340856677	55	12
GOBP_CLATHRIN_COAT_ASSEMBLY	0.696312364425163	0.846706035407145	-0.180633401686033	-0.809845127289993	320	14
GOBP_VESICLE_DOCKING	0.150300601202405	0.421917867638288	-0.147795075783554	-1.30525180636314	74	56
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	0.0268041237113402	0.171421266740358	-0.481727243743026	-1.69418220780725	12	8
GOBP_ORGANELLE_FUSION	0.100952380952381	0.347863505445667	-0.110763713274174	-1.45440891599089	52	126
GOBP_ORGANELLE_FISSION	0.002	0.0398006336870966	0.110771016834466	2.54365175165061	0	411
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.280701754385965	0.575711066252718	0.142378443013862	1.13686511539104	143	46
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	0.352577319587629	0.640747551588847	-0.308963016100749	-1.08658925055021	170	8
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.794055201698514	0.895905558441054	-0.193478954081633	-0.74895524849748	373	10
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	0.338174273858921	0.627802674824269	-0.334240398957064	-1.09679862880714	162	7
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.950537634408602	0.974545600852973	-0.193417277653809	-0.586405072018258	441	6
GOBP_ORGANELLE_INHERITANCE	0.55452865064695	0.775281792362023	0.204670767828663	0.908938451284544	299	14
GOBP_MITOCHONDRION_DISTRIBUTION	0.663736263736264	0.829331648122849	-0.17315361301643	-0.8410518289057	301	16
GOBP_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA	0.885350318471338	0.943799585696862	-0.173070790816327	-0.669955436542245	416	10
GOBP_AXIAL_MESODERM_DEVELOPMENT	0.172147001934236	0.449088043129837	0.378447313884904	1.29098836198311	88	8
GOBP_MESODERM_MORPHOGENESIS	0.210216110019646	0.50000104634251	0.160199489565461	1.23258554463498	106	43
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.0643382352941176	0.276209677419355	0.371245946951576	1.54397504038868	34	12
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	0.0809248554913295	0.310524784659946	0.303390506581572	1.52257573272465	41	19
GOBP_PARAXIAL_MESODERM_MORPHOGENESIS	0.284369114877589	0.578002285288841	0.303172831632653	1.15993670613632	150	10
