pathway	pval	padj	ES	NES	nMoreExtreme	size
GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY	0.288537549407115	0.612322428768569	0.284805484693878	1.11165312655003	145	10
GOMF_TRANSLATION_ACTIVATOR_ACTIVITY	0.257142857142857	0.586283369258829	0.340327594452415	1.1851112964033	125	8
GOMF_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0126582278481013	0.155005753739931	0.13780930882511	1.97868816127587	5	150
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00421940928270042	0.0934443288241415	0.186547967060001	2.2164930479791	1	103
GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0565302144249513	0.319942011892476	0.56669057295402	1.58186771288136	28	5
GOMF_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.198364008179959	0.535453416149068	-0.449135389274046	-1.25993420500524	96	5
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.682634730538922	0.847867137946061	-0.162366454119336	-0.818895716345977	341	17
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.457731958762887	0.740174007747429	-0.279394180948585	-1.00908520230705	221	9
GOMF_P_TYPE_POTASSIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.117988394584139	0.429541533796853	0.464137711189034	1.4118582252267	60	6
GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY	0.272727272727273	0.600657416962887	-0.256862107671453	-1.13249291277711	137	13
GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY	0.574468085106383	0.799029765242193	-0.266256020221112	-0.879793247500462	296	7
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.164948453608247	0.498173917063474	-0.359222355077277	-1.29739982993087	79	9
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.140845070422535	0.461222393425783	0.280761357896696	1.32166660468475	69	15
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	0.963265306122449	0.980450857616217	0.163857006217121	0.570593722719383	471	8
GOMF_UBIQUITIN_LIKE_MODIFIER_ACTIVATING_ENZYME_ACTIVITY	0.756916996047431	0.886429842365501	0.196476403061224	0.766886943877064	382	10
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.484615384615385	0.752047146401985	-0.0710626415165841	-0.958239035950448	251	136
GOMF_ELECTRON_TRANSFER_ACTIVITY	0.00628930817610063	0.109065882162425	0.226299926017332	2.00541901585777	2	57
GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	0.477756286266925	0.746563477495995	0.315109977685687	0.958531494255899	246	6
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.31496062992126	0.641514781419647	0.228814404211198	1.1042019079395	159	16
GOMF_CYCLASE_ACTIVITY	0.0866141732283465	0.370718125960061	0.298941218695167	1.4426166271433	43	16
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.00604838709677419	0.109065882162425	0.434862880521121	1.92031547791999	2	13
GOMF_FMN_BINDING	0.217741935483871	0.554547229073874	0.278956041035454	1.19172828378599	107	12
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.905432595573441	0.95133986445977	0.13599702262275	0.640197513231792	449	15
GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	0.48659793814433	0.753212904693305	-0.320236956752736	-0.964462171941663	235	6
GOMF_H3_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.764023210831721	0.887954499560249	-0.22735087499573	-0.751238467654019	394	7
GOMF_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.476578411405295	0.746563477495995	0.214935064935065	0.980663443482939	233	14
GOMF_TELOMERASE_INHIBITOR_ACTIVITY	0.744639376218324	0.878309316782909	0.274013865646665	0.764886002406535	381	5
GOMF_CYCLASE_REGULATOR_ACTIVITY	0.142857142857143	0.462389765606869	0.379244380679101	1.32062990767303	69	8
GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	0.350877192982456	0.668502940519616	0.379153717427683	1.05837480353932	179	5
GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.129482071713147	0.447496506446595	-0.247478857507579	-1.3558303206231	64	20
GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING	0.0489795918367347	0.304034609235399	0.479017216642755	1.6680654871034	23	8
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.595744680851064	0.807902495364883	0.232230636375714	0.868314558974899	307	9
GOMF_CORECEPTOR_ACTIVITY	0.224032586558045	0.554547229073874	0.264559125085441	1.20707834568317	109	14
GOMF_PROTEIN_DISULFIDE_REDUCTASE_ACTIVITY	0.471774193548387	0.746563477495995	0.142074042880688	0.966596007663185	233	33
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.325955734406439	0.647584622780933	0.146818689367631	1.08777782001164	161	39
GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00204081632653061	0.0624391600611876	0.103677006950572	2.36485653930841	0	396
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00204081632653061	0.0624391600611876	0.229002143164201	2.37730185906769	0	77
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.368421052631579	0.682617823789184	0.132530355921514	1.05671457192394	174	45
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.438972162740899	0.729431654950615	0.128896882494005	1.00821152636249	204	44
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0968421052631579	0.395062935353782	0.153372650530604	1.42214992821256	45	63
GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0494845360824742	0.304363790425081	-0.531771331420678	-1.60154323997745	23	6
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.82897384305835	0.919035198847405	0.149831193343435	0.70532101021874	411	15
GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.913131313131313	0.954885667273202	0.122988016734028	0.62900203150927	451	18
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.298097251585624	0.624764036197334	0.122740692554043	1.14213709707254	140	64
GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.442857142857143	0.731039915966387	0.283337318667304	0.986655982408721	216	8
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.720883534136546	0.870026961552514	-0.106041109485122	-0.780519729145865	358	38
GOMF_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.135396518375242	0.456837905236908	0.446631601317607	1.35860647554581	69	6
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0536082474226804	0.312598741464721	0.484350271550399	1.56384906587306	25	7
GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0161290322580645	0.173806451612903	-0.45969387755102	-1.76042094662912	7	10
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.413441955193483	0.707687817258883	0.224447482342219	1.02406483084226	202	14
GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.441237113402062	0.730462204311577	-0.281351578760905	-1.01615471664244	213	9
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.03125	0.252058383233533	0.222249071979449	1.71911696624334	14	43
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0206185567010309	0.199807164577616	0.587710209611859	1.89757313310379	9	7
GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.379110251450677	0.686551670767309	0.282600416279173	1.05664807906987	195	9
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.219758064516129	0.554547229073874	0.278756710785095	1.19087672489418	108	12
GOMF_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.222222222222222	0.554547229073874	0.21435188558462	1.22094546100466	109	23
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.16039603960396	0.489560050155373	0.181201841759068	1.25726270629577	80	34
GOMF_L_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.936082474226804	0.965378466288108	0.189219961516128	0.610945172208376	453	7
GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0206185567010309	0.199807164577616	0.587710209611859	1.89757313310379	9	7
GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.995876288659794	0.996616167031755	0.123797378997825	0.399711586582927	482	7
GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.15009746588694	0.46585549896246	0.475017929715515	1.32597145941527	76	5
GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0526315789473684	0.312598741464721	0.573527771137142	1.6009531601583	26	5
GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.744639376218324	0.878309316782909	0.274938242091003	0.7674663192878	381	5
GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.257309941520468	0.586283369258829	0.422997848434138	1.18076190251101	131	5
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.280412371134021	0.606284853800202	0.206562110089081	1.14848831690908	135	22
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0658682634730539	0.332301688757317	0.308221781174781	1.53010142817852	32	17
GOMF_ADP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0812379110251451	0.363546399172327	0.495616831367549	1.50761440636759	41	6
GOMF_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.406185567010309	0.70597672098437	0.315613294014505	1.01903846041375	196	7
GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY	0.0449897750511247	0.289958023894091	-0.59016654713523	-1.65556096701125	21	5
GOMF_STEROL_TRANSPORTER_ACTIVITY	0.153241650294695	0.47234897699532	-0.214258522448178	-1.3291397683217	77	26
GOMF_PROTON_CHANNEL_ACTIVITY	0.0261569416498994	0.227312260660739	0.362878485790999	1.708227869467	12	15
GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0851063829787234	0.367430441898527	-0.458117478281661	-1.51376357093986	43	7
GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.883064516129032	0.94030664286625	-0.170806760204082	-0.654113124349256	437	10
GOMF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.148453608247423	0.463318755835094	0.417686641086657	1.34860843868249	71	7
GOMF_PORIN_ACTIVITY	0.0604288499025341	0.329523215008773	0.56434775679337	1.57532794423401	30	5
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0278372591006424	0.237321443092186	0.136750075079254	1.72778330721939	12	117
GOMF_SYMPORTER_ACTIVITY	0.359243697478992	0.673170978229742	0.119945202100061	1.0904819206845	170	61
GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY	0.211382113821138	0.554547229073874	-0.172556000593384	-1.22435692575515	103	35
GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY	0.828125	0.919035198847405	-0.176527291571539	-0.729438712287586	423	11
GOMF_ANION_CATION_SYMPORTER_ACTIVITY	0.0845360824742268	0.367430441898527	-0.397883176121518	-1.43703073524297	40	9
GOMF_ANTIPORTER_ACTIVITY	0.0631808278867102	0.330721842774876	0.190802087001492	1.53153071284417	28	47
GOMF_SOLUTE_CATION_ANTIPORTER_ACTIVITY	0.24748490945674	0.577750733168508	0.251381024536779	1.18336051538811	122	15
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00596421471172962	0.109065882162425	0.0944516059657052	1.93683874048715	2	313
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00408997955010225	0.0934443288241415	-0.754562116503307	-2.1167305963583	1	5
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.92814371257485	0.960222412318221	-0.123502667398618	-0.622886087145176	464	17
GOMF_CATION_CHLORIDE_SYMPORTER_ACTIVITY	0.148936170212766	0.463318755835094	-0.41370162474809	-1.36699968560741	76	7
GOMF_POTASSIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.148936170212766	0.463318755835094	-0.41370162474809	-1.36699968560741	76	7
GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY	0.571150097465887	0.798069690131276	0.320742688660451	0.89532546957666	292	5
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0951374207188161	0.395062935353782	0.119569875194172	1.44804240471813	44	108
GOMF_ABC_TYPE_GLUTATHIONE_S_CONJUGATE_TRANSPORTER_ACTIVITY	0.676982591876209	0.844110888961833	0.272898735522261	0.830129323932798	349	6
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0125	0.15447247706422	0.254525179637072	1.95889864123085	5	42
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.63265306122449	0.818702787184163	0.135414687865648	0.857858814259373	309	29
GOMF_CHOLESTEROL_BINDING	0.476767676767677	0.746563477495995	-0.132606681939589	-0.968564366708616	235	37
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00204081632653061	0.0624391600611876	0.58789763214542	2.39013523738717	0	11
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.100790513833992	0.401671071403513	-0.331247010046245	-1.40505860319609	50	12
GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0953346855983773	0.395062935353782	0.238161901955005	1.42456635282511	46	26
GOMF_DNA_TRANSLOCASE_ACTIVITY	0.777096114519427	0.891194231004848	-0.2675591680612	-0.750568660928569	379	5
GOMF_TUBULIN_BINDING	0.187878787878788	0.521799437675726	0.0631066587662819	1.25655053996868	92	297
GOMF_TOXIC_SUBSTANCE_BINDING	0.960474308300395	0.979850728614686	0.147146045918367	0.574340631748878	485	10
GOMF_FATTY_ACID_LIGASE_ACTIVITY	0.557312252964427	0.789379184798195	0.23561862244898	0.919666903888278	281	10
GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.452611218568665	0.734538929412039	0.320608861970035	0.975258523366586	233	6
GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.502901353965184	0.760567878093651	0.308309425140793	0.93784492685331	259	6
GOMF_MANNOSIDASE_ACTIVITY	0.452054794520548	0.734520878430854	-0.214490772385509	-0.981365333508847	230	14
GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	0.321649484536082	0.64691857772594	-0.309711704530357	-1.11858270262396	155	9
GOMF_GLUCOSIDASE_ACTIVITY	0.642857142857143	0.819232328693067	0.241630798660928	0.84142277534905	314	8
GOMF_HEXOSAMINIDASE_ACTIVITY	0.828125	0.919035198847405	-0.176664999673849	-0.730007743964933	423	11
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.331349206349206	0.652232421352821	0.147041260870297	1.08441899667881	166	38
GOMF_CYCLOSPORIN_A_BINDING	0.707661290322581	0.861083792289536	0.184594529941791	0.81515288810531	350	13
GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY	0.25531914893617	0.583896254018712	0.383620231643821	1.1669324994562	131	6
GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY	0.280163599182004	0.606284853800202	-0.402852816957527	-1.1301003122642	136	5
GOMF_AMP_BINDING	0.790322580645161	0.896853004321004	0.167591837235406	0.740070522070157	391	13
GOMF_ANTIOXIDANT_ACTIVITY	0.198757763975155	0.535453416149068	0.14686573225207	1.25164534735715	95	52
GOMF_ACYL_COA_DESATURASE_ACTIVITY	0.477582846003899	0.746563477495995	0.346975854649773	0.968553083138061	244	5
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.882235528942116	0.94030664286625	0.133008647345035	0.660293119087921	441	17
GOMF_CHANNEL_REGULATOR_ACTIVITY	0.218884120171674	0.554547229073874	0.115214768141607	1.22552511973158	101	83
GOMF_CHANNEL_INHIBITOR_ACTIVITY	0.638506876227898	0.819232328693067	-0.136518813242951	-0.846886190252607	324	26
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0424242424242424	0.285117764778325	-0.234919620994358	-1.54189717813089	20	30
GOMF_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.357142857142857	0.672248164903733	0.260819145774898	1.06037683572028	174	11
GOMF_PROTEIN_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0597302504816956	0.328324762938152	-0.182964571822355	-1.56249444946251	30	52
GOMF_COA_HYDROLASE_ACTIVITY	0.360323886639676	0.673170978229742	-0.218316318392088	-1.06544172493229	177	16
GOMF_PALMITOYL_COA_HYDROLASE_ACTIVITY	0.884765625	0.940630857833465	-0.161915737136976	-0.669061456417501	452	11
GOMF_LIPASE_ACTIVITY	0.845338983050847	0.924471197119712	0.0741193788995854	0.699234246244177	398	65
GOMF_KINASE_ACTIVITY	0.276288659793814	0.603323302863415	0.0423026872275359	1.15641426307643	133	564
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.134020618556701	0.456837905236908	-0.370364465701253	-1.33764168076309	64	9
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY	0.891304347826087	0.944600280504909	-0.14652861690578	-0.646037758037406	450	13
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	0.472164948453608	0.746563477495995	0.297407462227738	0.960256263508935	228	7
GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY	0.393762183235867	0.696923151546508	0.371184954976492	1.03613069249393	201	5
GOMF_ACETYLTRANSFERASE_ACTIVITY	0.75	0.88077593722755	0.0756097861740697	0.785000670369913	365	78
GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.832661290322581	0.921158086473013	0.168965608887471	0.721838087287482	412	12
GOMF_PALMITOYLTRANSFERASE_ACTIVITY	0.113131313131313	0.422127088055066	0.224105289569125	1.39789143347055	55	28
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.717573221757322	0.867658105661681	0.0800392354883832	0.778944302269249	342	69
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0427698574338086	0.285117764778325	0.354226475279107	1.61619489646783	20	14
GOMF_O_ACETYLTRANSFERASE_ACTIVITY	0.657640232108317	0.830995677907977	0.276325576453087	0.840553414538008	339	6
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.0142566191446029	0.163371740448757	0.30993694628462	1.82592188630844	6	25
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.875494071146245	0.938178610846453	-0.149552544576865	-0.659370112456278	442	13
GOMF_TRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	0.758220502901354	0.886429842365501	0.200035428014703	0.747936091321437	391	9
GOMF_TRNA_CYTOSINE_5_METHYLTRANSFERASE_ACTIVITY	0.208576998050682	0.551970955548662	0.444513507052355	1.24082100233355	106	5
GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.896907216494845	0.94755609460279	-0.215333120816066	-0.648521805537878	434	6
GOMF_C_ACETYLTRANSFERASE_ACTIVITY	0.214700193423598	0.554547229073874	0.407076824992031	1.23828499561435	110	6
GOMF_OXIDOREDUCTASE_ACTIVITY	0.00208768267223382	0.0624391600611876	0.151854733936015	3.80775062015837	0	490
GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.76734693877551	0.890281073669778	0.212139327275626	0.738725619855351	375	8
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.257668711656442	0.586283369258829	-0.413275958243685	-1.15933976331539	125	5
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.626223091976517	0.818702787184163	0.120213559141503	0.855087846874173	319	36
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.352822580645161	0.670592267952893	0.2419142136868	1.0682714705723	174	13
GOMF_METALLOCHAPERONE_ACTIVITY	0.446938775510204	0.732783881425212	0.282958711940061	0.985337572980086	218	8
GOMF_COPPER_CHAPERONE_ACTIVITY	0.34307992202729	0.661238744424809	0.382930910829548	1.06891851217483	175	5
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	0.627184466019417	0.818702787184163	-0.11371663736615	-0.856759584387425	322	40
GOMF_GLUTAMATE_BINDING	0.535787321063395	0.781912807662397	-0.330384891226393	-0.926810122769195	261	5
GOMF_AMINO_ACID_BINDING	0.180392156862745	0.511554179566563	0.177508472835576	1.25169925856686	91	35
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.00217864923747277	0.0624391600611876	0.247421133823647	2.63796194040669	0	85
GOMF_MALATE_DEHYDROGENASE_ACTIVITY	0.212475633528265	0.554547229073874	0.436704119850187	1.21902177350907	108	5
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.102822580645161	0.406164270173115	0.206707277228801	1.40632605980023	50	33
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.448742746615087	0.732783881425212	0.32175114228031	0.978733220234989	231	6
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.00836820083682008	0.126916825666031	0.244619321817019	2.04861444353982	3	50
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.17	0.501909116029039	0.240936652305728	1.28071759207125	84	20
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.61328125	0.818702787184163	-0.251853180296509	-0.874410281724426	313	8
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.0468431771894094	0.296055272060088	0.347288676236045	1.5845404714357	22	14
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.0371134020618557	0.267335575279784	0.295577866117285	1.64341720669981	17	22
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.00806451612903226	0.126916825666031	0.43363613501561	1.91489827979336	3	13
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.00836820083682008	0.126916825666031	0.242252079334613	2.02878948815692	3	50
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	0.344294003868472	0.661574926121015	0.291669988043045	1.09055937229605	177	9
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.0387755102040816	0.275663064833006	0.254979695780852	1.61530911402903	18	29
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.0524193548387097	0.312598741464721	-0.400797193877551	-1.53487311863078	25	10
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	0.252566735112936	0.583546127267796	0.139853493984973	1.1817080929478	122	51
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	0.510204081632653	0.766159306531977	0.233096330441463	0.947667965697769	249	11
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.134387351778656	0.456837905236908	0.352981505102041	1.37775785527017	67	10
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.701612903225806	0.857448737485774	0.192606176580024	0.822832971855663	347	12
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS	0.0261569416498994	0.227312260660739	0.366722492490098	1.72632329157367	12	15
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_DIPHENOLS_AND_RELATED_SUBSTANCES_AS_DONORS	0.439175257731959	0.729431654950615	0.308918466565713	0.997422493071644	212	7
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.5	0.759301014656144	0.13489667134527	0.951222557485556	254	35
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN	0.110204081632653	0.422127088055066	0.337616780094656	1.37260250546107	53	11
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.294363256784969	0.620755206083125	0.0934031320837735	1.13426788177625	140	107
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.218631178707224	0.554547229073874	-0.133250916155239	-1.2160267327105	114	58
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0217821782178218	0.205178979436405	-0.376547837413935	-1.78294488767607	10	15
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.680412371134021	0.847056805838749	-0.226872149151942	-0.819391899099543	329	9
