pathway	pval	padj	ES	NES	nMoreExtreme	size
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.391480730223124	0.705695526849578	-0.375822774723086	-1.03156163637175	192	5
GOBP_HINDGUT_DEVELOPMENT	0.400785854616896	0.710835798571816	0.367375886524823	1.02826558332929	203	5
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	0.709939148073022	0.880694178028333	-0.295083273567615	-0.809947148018446	349	5
GOBP_GANGLION_DEVELOPMENT	0.664658634538153	0.856324004770877	-0.207018764540888	-0.837756270464326	330	11
GOBP_SYMPATHETIC_GANGLION_DEVELOPMENT	0.0824949698189135	0.35298501453981	-0.494952714908086	-1.49422953854094	40	6
GOBP_CRANIAL_GANGLION_DEVELOPMENT	0.953722334004024	0.982521140235846	-0.183614918712145	-0.554321305839146	473	6
GOBP_TRIGEMINAL_GANGLION_DEVELOPMENT	0.973630831643002	0.989314536081335	-0.194740616782214	-0.534525746780308	479	5
GOBP_AXON_DEVELOPMENT	0.172131147540984	0.50241208443387	0.0597250984887159	1.27511908640988	83	340
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0701402805611222	0.326673970483985	0.107879352804437	1.46419358250222	34	140
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.233333333333333	0.567980751434388	0.311352040816327	1.20531852185458	118	10
GOBP_MIRNA_TRANSCRIPTION	0.853360488798371	0.942466518692172	0.078839974225393	0.685099896335271	418	57
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.0019723865877712	0.0459177795234355	0.450072679571722	2.28160299328941	0	18
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.195817490494297	0.529915974275924	0.340808644435587	1.26342849820153	102	9
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	0.406614785992218	0.71424547131909	-0.242784244937012	-1.03808830248238	208	12
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.487329434697856	0.768369804609027	0.0859116060650464	0.955032891847638	249	92
GOBP_HISTONE_H3_K9_MODIFICATION	0.00187265917602996	0.0459177795234355	-0.269600890751023	-2.13123912656012	0	43
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.402697495183044	0.713144795097557	0.306891801113527	1.02009486137014	208	7
GOBP_SPONTANEOUS_NEUROTRANSMITTER_SECRETION	0.156186612576065	0.478157897718903	-0.481010439078811	-1.32028165672939	76	5
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.484126984126984	0.766906124087696	0.244816014727519	0.987831538439758	243	11
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	0.615841584158416	0.834682974135416	0.282196365954734	0.863796901265156	310	6
GOBP_RETICULOPHAGY	0.529058116232465	0.791736057881251	-0.188083273510409	-0.919504586208547	263	17
GOBP_LIPOPHAGY	0.0751445086705202	0.336633858306474	0.454257705313735	1.50993265133504	38	7
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.535645472061657	0.794751679509848	0.273611221806009	0.909471678177114	277	7
GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.863366336633663	0.946526974709324	0.221097651684199	0.676775073823769	435	6
GOBP_PROTEIN_LIPIDATION_INVOLVED_IN_AUTOPHAGOSOME_ASSEMBLY	0.809330628803245	0.924708229521352	-0.264515100804845	-0.72604336028421	398	5
GOBP_MOTOR_BEHAVIOR	0.934782608695652	0.974433126282816	-0.122916334343595	-0.585239633881258	472	16
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.0433070866141732	0.251301479439491	-0.236578621625938	-1.59502841194759	21	32
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.62671905697446	0.838797880741253	0.304757351183361	0.852999630576662	318	5
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	0.122244488977956	0.427709369257269	-0.40512912482066	-1.38712144336371	60	8
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.977505112474438	0.991206894546469	0.0774698506509065	0.524303839580925	477	33
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.470954356846473	0.758509882591821	0.159943265546714	0.961779649854108	226	26
GOBP_GLIAL_CELL_ACTIVATION	0.119140625	0.422753945770943	-0.224983462968454	-1.4245573667677	60	28
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.493256262042389	0.770921730051278	0.284177207983696	0.944592551938021	255	7
GOBP_SELECTIVE_AUTOPHAGY	0.205882352941176	0.541769649036085	0.122830706751835	1.26046228464475	104	78
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.00198807157057654	0.0459177795234355	-0.0902843024250701	-2.05882189020388	0	408
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	0.83367139959432	0.934262187005287	-0.256243525380508	-0.703339467774268	410	5
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.49498997995992	0.771996295037188	-0.10966963056409	-0.966019150176804	246	59
GOBP_MIDBODY_ABSCISSION	0.624229979466119	0.838058119087058	0.183369221362682	0.859687198084543	303	15
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.00761904761904762	0.100797829535787	0.195084794818442	2.07464375358713	3	82
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	0.0318091451292246	0.214210894387897	0.484516977522716	1.68904449199684	15	8
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.607214428857715	0.830197429007399	-0.18060423499383	-0.882940940286868	302	17
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0480961923847695	0.266734607735395	0.0864396072201863	1.54830296253041	23	248
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0490196078431373	0.269807860369509	0.139092085019891	1.58575434546533	24	97
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.550583657587549	0.801107835919081	0.0941171759429384	0.900531556145807	282	68
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.0712871287128713	0.329162189612016	0.493066624163213	1.509266147452	35	6
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.634453781512605	0.843866018945601	-0.238935388158186	-0.858636919523061	301	9
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.662525879917184	0.855552823799998	-0.254779173166039	-0.815837346190613	319	7
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.782101167315175	0.915252088256576	-0.127773343974461	-0.752326250202762	401	24
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.907070707070707	0.964456681580677	-0.128660568673332	-0.647623984715473	448	18
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.00607287449392713	0.0850353990883522	0.289605294681361	1.92810891323754	2	32
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.466933867735471	0.756620985456405	-0.195163492532691	-0.954118476858368	232	17
GOBP_R_LOOP_DISASSEMBLY	0.543610547667343	0.797853579167603	-0.337269901984222	-0.925741374364913	267	5
GOBP_REGULATION_OF_LYSOSOME_SIZE	0.101391650099404	0.393935892992388	0.413059939422924	1.4399425570472	50	8
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0215686274509804	0.173339803382398	0.0934111250832162	1.73635545706305	10	264
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0286885245901639	0.202692170512939	-0.185518451143451	-1.83822793312474	13	74
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.00196850393700787	0.0459177795234355	-0.312335289889794	-2.10578478310606	0	32
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.798336798336798	0.920263434502694	0.10151216968596	0.728611194323232	383	38
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	0.146938775510204	0.465055426884249	0.094099921511089	1.283411680819	71	143
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	0.782258064516129	0.915252088256576	0.147057712090358	0.765731796352888	387	19
GOBP_NEURON_CELLULAR_HOMEOSTASIS	0.462	0.754482398956975	-0.152354601142542	-0.971620227274207	230	29
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.107216494845361	0.403292246591216	0.164554900212605	1.40949607493904	51	56
GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.658959537572254	0.854318678904854	0.253173780869644	0.841538522572773	341	7
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.155555555555556	0.477392758526815	0.296081111870586	1.33994183141296	76	14
GOBP_GLYCOSYLATION	0.377777777777778	0.698072825196113	0.0710291695610957	1.05980292676249	186	167
GOBP_REGULATION_OF_GLUCAGON_SECRETION	0.540594059405941	0.79676058377396	0.298639889491021	0.914130166998295	272	6
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.912871287128713	0.965699813109222	0.203166507278716	0.621888233161622	460	6
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.106508875739645	0.402557858509728	-0.317714741398952	-1.4346549284921	53	14
GOBP_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION	0.0520231213872832	0.276783208934284	0.4724293798176	1.57033449888074	26	7
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.00622406639004149	0.0851807954611693	0.330416789468514	1.98688042909897	2	26
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.137176938369781	0.449683705150738	0.269010786894322	1.33926677578716	68	17
GOBP_RESPONSE_TO_UV_A	0.104046242774566	0.398157200054492	0.42677247833859	1.41857296463371	53	7
GOBP_SYNAPTIC_VESICLE_BUDDING	0.600840336134454	0.826099778306024	-0.247907532881626	-0.890879170309911	285	9
GOBP_ENAMEL_MINERALIZATION	0.192622950819672	0.527127975276806	0.294424068463297	1.2303767231733	93	12
GOBP_REGULATION_OF_TOOTH_MINERALIZATION	0.732251521298174	0.891224505655524	-0.290333891146705	-0.796911001644723	360	5
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.101449275362319	0.393935892992388	0.192447631226404	1.43553036020234	48	42
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.10655737704918	0.402557858509728	0.330582575878382	1.3814804902682	51	12
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.445378151260504	0.741743652846005	0.155412106240646	1.00845764878504	211	31
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.012448132780083	0.127208890694368	0.314593771490323	1.89173258627683	5	26
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.0631163708086785	0.307203356306977	0.308577962135716	1.56430824181986	31	18
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.818556701030928	0.928380983644074	0.0308892769192225	0.730171976015112	396	432
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.040983606557377	0.244285698365113	0.391843406155318	1.6374850350339	19	12
GOBP_PROTEIN_TRIMERIZATION	0.239543726235741	0.572477213480693	0.324476329657677	1.20288217031661	125	9
GOBP_PROTEIN_HOMOTRIMERIZATION	0.398843930635838	0.709631409053374	0.308542736453791	1.02558249789529	206	7
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	0.0581162324649299	0.295398913769568	-0.460844093735055	-1.57788390244811	28	8
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.0272373540856031	0.198066323303515	-0.419284537288045	-1.79276202079497	13	12
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.107843137254902	0.403744076622963	0.14716798007241	1.39759577566784	54	67
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.176470588235294	0.507875376423878	-0.155431861804223	-1.2914294296013	89	50
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.451171875	0.745430787684335	-0.15465545950138	-0.979252302532237	230	28
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.381048387096774	0.701004997979632	0.211845988195885	1.02969599447396	188	16
GOBP_T_CELL_APOPTOTIC_PROCESS	0.158536585365854	0.482153583242388	0.164120281509917	1.33022187540942	77	50
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.41468253968254	0.722245125676293	-0.146650234500702	-1.03054117608948	208	35
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.337944664031621	0.666112212910242	-0.209984674490374	-1.09121044227639	170	19
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.48155737704918	0.765444100424292	0.23263169085207	0.97215088083913	234	12
GOBP_REGULATION_OF_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	0.110891089108911	0.40802637358331	0.457018382743598	1.39892326926158	55	6
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.377245508982036	0.697677414628663	0.185336447784581	1.05131238960273	188	22
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.972815533980583	0.989314536081335	-0.116149613206795	-0.541721192119658	500	15
GOBP_NEGATIVE_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.543086172344689	0.79761801660272	-0.266180455922206	-0.911375153236559	270	8
GOBP_POSITIVE_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.514851485148515	0.785763627481167	0.306370205079163	0.937792493861531	259	6
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.445328031809145	0.741743652846005	0.11313135423661	1.00591024165265	223	59
GOBP_MUCUS_SECRETION	0.595238095238095	0.823518106707848	0.218506519391475	0.881672840928469	299	11
GOBP_REGULATION_OF_MUCUS_SECRETION	0.741444866920152	0.896198001515374	0.206935033878039	0.767139048103654	389	9
GOBP_POSITIVE_REGULATION_OF_MUCUS_SECRETION	0.821073558648111	0.929089042398124	0.206918539773633	0.721325848443151	412	8
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.438524590163934	0.737575984377015	0.241495242651358	1.0091910177933	213	12
GOBP_NECROTIC_CELL_DEATH	0.91015625	0.964809503419538	-0.073339330654775	-0.647089738173232	465	58
GOBP_NECROPTOTIC_PROCESS	0.215264187866928	0.549542377994312	-0.173877090772411	-1.21050436784092	109	34
GOBP_PYROPTOSIS	0.0138067061143984	0.135956051745525	-0.429015721120984	-1.9372394116707	6	14
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	0.130952380952381	0.440894104031576	0.338645966964551	1.36643498140977	65	11
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	0.136186770428016	0.448693729309663	-0.320908414394302	-1.37212886790624	69	12
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	0.0744466800804829	0.335825040056686	-0.50881946658166	-1.53609234549233	36	6
GOBP_RENAL_ABSORPTION	0.0965092402464066	0.383960305608209	0.304782412207247	1.42890685813437	46	15
GOBP_RENAL_SODIUM_ION_ABSORPTION	0.84472049689441	0.939156352196051	-0.211991483450796	-0.678825380914467	407	7
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.173570019723866	0.504930966469428	0.245426504998936	1.24416760637633	87	18
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.00779727095516569	0.100797829535787	0.190921685511731	1.94708671934596	3	77
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.147177419354839	0.465055426884249	-0.0921453082844871	-1.30326115256271	72	155
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.718631178707224	0.886013550970822	-0.110334451722852	-0.796450967101488	377	36
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.245833333333333	0.578959620377831	-0.103984317553938	-1.21433652943446	117	103
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.592814371257485	0.822696487367146	0.141383500527749	0.876695058362188	296	27
GOBP_LENS_FIBER_CELL_DEVELOPMENT	0.121673003802281	0.426861654095191	0.380080598733448	1.40901549269269	63	9
GOBP_G1_TO_G0_TRANSITION	0.0767676767676768	0.340482477626564	0.328730918204602	1.48770148084849	37	14
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	0.827722772277228	0.931368879295335	0.234220592923175	0.716944109804658	417	6
GOBP_THYROID_HORMONE_TRANSPORT	0.580121703853955	0.815406716798891	-0.326751135548649	-0.896869372329149	285	5
GOBP_FAT_CELL_PROLIFERATION	0.701960784313725	0.875254857346807	0.206967474489796	0.801220797429042	357	10
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION	0.913480885311871	0.965699813109222	-0.201360110508979	-0.607892867225221	453	6
GOBP_HEPATOCYTE_DIFFERENTIATION	0.0228136882129278	0.178598587724063	0.470236039147956	1.74323516272553	11	9
GOBP_ERK1_AND_ERK2_CASCADE	0.0118343195266272	0.126108676683511	0.110263083638023	1.85794438973915	5	216
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.691848906560636	0.869073239645223	0.0898338996615596	0.798760346562854	347	59
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.00602409638554217	0.0850353990883522	0.157694071405175	2.05609885034662	2	129
GOBP_ERK5_CASCADE	0.36105476673428	0.683152394200726	-0.384652163519005	-1.05579661989874	177	5
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.0260521042084168	0.19523491427299	-0.498605133110155	-1.70717390958865	12	8
GOBP_CELLULAR_RESPONSE_TO_COLD	0.70532319391635	0.87778828634121	0.215304902351534	0.798167399432962	370	9
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.0261569416498994	0.195352695388686	-0.581898841780895	-1.75671414994307	12	6
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	0.0466531440162272	0.262579230532856	-0.579201530002391	-1.58979742118749	22	5
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.00389105058365759	0.0691188295205512	-0.53968828396705	-2.38344864753205	1	13
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.0730223123732252	0.332948328075111	-0.548505857040402	-1.50554366979221	35	5
GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION	0.488933601609658	0.769097609357546	-0.311842524705132	-0.941431974717265	242	6
GOBP_REGULATION_OF_HEME_BIOSYNTHETIC_PROCESS	0.406679764243615	0.71424547131909	0.366132759582437	1.02478613707968	206	5
GOBP_RRNA_BASE_METHYLATION	0.0675944333996024	0.319273443858973	0.429718635421648	1.49801540077779	33	8
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.139630390143737	0.453772891319602	0.0832953251405033	1.30623745318594	67	191
GOBP_LEUKOCYTE_AGGREGATION	0.349206349206349	0.675192824228087	0.269444021656411	1.0872054376528	175	11
GOBP_MONOCYTE_AGGREGATION	0.176237623762376	0.507875376423878	0.418579322069918	1.28126214564954	88	6
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.137254901960784	0.449683705150738	0.352519132653061	1.36468622071921	69	10
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.395256916996047	0.707399455558454	-0.199592719333235	-1.03720740605168	199	19
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.441814595660749	0.739986700048415	0.0753480782160466	1.01927643145092	223	138
GOBP_CHOLESTEROL_IMPORT	0.366666666666667	0.689308176100629	0.27077487244898	1.04823455841133	186	10
GOBP_CALCIUM_ION_IMPORT	0.0465587044534413	0.262579230532856	0.240731312889315	1.60271997301691	22	32
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.575936883629191	0.81461295771511	-0.194725449988608	-0.879291358338969	291	14
GOBP_PLATELET_AGGREGATION	0.536821705426357	0.794751679509848	-0.124838911255212	-0.933795410592008	276	39
GOBP_PROTEIN_KINASE_C_SIGNALING	0.53388090349076	0.793535813155956	0.157583206959853	0.928621653536357	259	25
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.00386847195357834	0.0691188295205512	-0.244722012664884	-2.13454097228441	1	56
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	0.645962732919255	0.848812827813577	-0.261633401268374	-0.837785510931497	311	7
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.5	0.774832096147048	-0.141141590800192	-0.951585759890585	253	32
GOBP_HISTONE_H2A_K63_LINKED_DEUBIQUITINATION	0.765407554671968	0.907395002618147	0.218396301610075	0.761337759913033	384	8
GOBP_RESPONSE_TO_FATTY_ACID	0.0862422997946612	0.361113889493596	0.248725357171362	1.46571298369207	41	25
GOBP_HISTONE_H3_K36_DEMETHYLATION	0.715686274509804	0.884868002110511	0.204384566326531	0.791221739638155	364	10
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.0467479674796748	0.262579230532856	-0.177105779123716	-1.65533264812521	22	66
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	0.520912547528517	0.787671895515168	0.253053452017183	0.938106905639852	273	9
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.0441176470588235	0.253987872233595	0.248871109416738	1.61490619954862	20	31
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.286868686868687	0.62416910436443	0.256071998177261	1.15887697139286	141	14
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.630952380952381	0.841040029256069	0.212215433454371	0.856288336950563	317	11
GOBP_MITOCHONDRION_MORPHOGENESIS	0.670081967213115	0.859320505037347	0.142451449853684	0.828212024694583	326	24
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.00386847195357834	0.0691188295205512	0.208673739657243	2.25736772329581	1	86
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.830227743271222	0.932508898385676	-0.215042867390042	-0.688596324686156	400	7
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0343434343434343	0.22206728047436	0.10387505063181	1.59165275403745	16	183
GOBP_DENDRITE_SELF_AVOIDANCE	0.910891089108911	0.964809503419538	0.204096270321964	0.624734217492252	459	6
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	0.0817490494296578	0.352397082300511	0.401762543731456	1.489393698041	42	9
GOBP_TRANSEPITHELIAL_TRANSPORT	0.511111111111111	0.782917928410591	-0.189348011061476	-0.953099420327683	252	18
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.619433198380567	0.835422488112798	-0.0663406478873736	-0.883685008707559	305	137
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.00200400801603206	0.0459177795234355	-0.0739998709064671	-2.26993927734586	0	734
GOBP_LEUKOCYTE_PROLIFERATION	0.0196463654223969	0.166995209934387	-0.119113602846202	-1.90091739160974	9	198
GOBP_MAST_CELL_PROLIFERATION	0.06841046277666	0.321620878083515	-0.511529061736266	-1.54427243420697	33	6
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00596421471172962	0.0850353990883522	-0.16038619848681	-2.21710176241609	2	147
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.281553398058252	0.6185150741986	-0.138049270087883	-1.1384917189097	144	49
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00204918032786885	0.0459177795234355	-0.21972674527419	-2.37275663047861	0	87
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.192622950819672	0.527127975276806	0.215303272146848	1.25177215908482	93	24
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.062374245472837	0.305548477027454	-0.516257570927638	-1.5585474909835	30	6
GOBP_RESPONSE_TO_INTERLEUKIN_18	0.380252100840336	0.700338134668122	-0.294911651388335	-1.0597929165348	180	9
GOBP_RESPONSE_TO_CHOLESTEROL	0.0256410256410256	0.193859571544223	-0.375210754158123	-1.69428071013001	12	14
GOBP_CYCLIC_NUCLEOTIDE_TRANSPORT	0.212180746561886	0.547128493340339	0.441086939198343	1.23457890261687	107	5
GOBP_HISTONE_H3_K27_METHYLATION	0.298418972332016	0.632599622621047	-0.237178975913224	-1.12927657474533	150	16
GOBP_RESPONSE_TO_INTERLEUKIN_6	0.600798403193613	0.826099778306024	-0.158488814090474	-0.881929044594092	300	22
GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE	0.839034205231388	0.936872880316342	-0.226171501434492	-0.682796816827907	416	6
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	0.485265225933202	0.767461309700995	0.344728663638537	0.964877209987094	246	5
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.316504854368932	0.649261104060319	-0.234548209586091	-1.09393163006311	162	15
GOBP_HETEROCHROMATIN_ORGANIZATION	0.0205338809034908	0.168105572139876	-0.173742696757933	-1.840179696915	9	84
GOBP_BASEMENT_MEMBRANE_ASSEMBLY	0.549180327868853	0.800667295436332	0.216698559506724	0.905567486224363	267	12
GOBP_INCLUSION_BODY_ASSEMBLY	0.960474308300395	0.986435229829637	0.110754747087921	0.596540014984958	485	20
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.00843881856540084	0.102908986344137	0.083113203841546	2.03714569138796	3	472
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.846899224806202	0.940247090100757	-0.0928567769958102	-0.694568955538157	436	39
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.385858585858586	0.702167634854772	-0.205248883216337	-1.03313782130451	190	18
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.802521008403361	0.922336374581291	-0.205101634117178	-0.737052123860901	381	9
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.523046092184369	0.78852615823118	-0.271401243424199	-0.929250605411134	260	8
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.697628458498024	0.873062991911544	0.151643529599489	0.816772515834829	352	20
